Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
4673,42.82,0.0,16.12,0.0,0.0,0.9,26.71,0.0
4674,41.58,4.05,0.0,0.0,7.53,0.9,30.0,0.0
4675,40.06,0.69,0.0,0.0,9.37,0.8182,30.0,0.0
4676,38.34,4.86,0.0,0.0,3.48,0.7164,30.0,0.0
4677,36.46,6.22,0.0,0.0,0.24,0.6787,30.0,0.0
4678,34.51,6.03,0.0,0.0,0.0,0.6761,28.48,0.0
4679,34.51,4.51,0.0,0.0,0.0,0.6761,30.0,0.0
4680,34.47,3.93,0.0,0.0,0.53,0.6761,30.0,0.0
4681,34.47,0.0,0.0,0.0,4.47,0.6703,30.0,0.0
4682,34.47,7.38,0.0,0.0,0.0,0.6218,27.09,0.0
4683,34.47,2.26,0.0,0.0,2.2,0.6218,30.0,0.0
4684,34.47,1.07,0.0,0.0,33.4,0.5979,0.0,0.0
4685,34.47,4.28,0.0,0.0,0.19,0.2352,30.0,0.0
4686,34.47,0.5,0.0,0.0,12.26,0.2331,21.71,0.0
4687,36.42,0.0,14.32,0.0,0.0,0.1,22.1,0.0
4688,38.29,0.0,28.95,0.0,0.0,0.1,9.35,0.0
4689,40.02,0.0,44.0,4.12,0.0,0.1,0.15,0.0
4690,41.54,0.16,54.51,13.14,0.0,0.1404,0.0,0.0
4691,42.78,0.66,61.37,19.25,0.0,0.2691,0.0,0.0
4692,43.7,2.14,61.49,19.93,0.0,0.4578,0.0,0.0
4693,44.27,1.28,59.39,16.4,0.0,0.6531,0.0,0.0
4694,44.47,0.0,53.25,8.78,0.0,0.8139,0.0,0.0
4695,44.27,0.26,42.54,0.0,0.0,0.9,1.48,0.0
4696,43.7,2.27,30.48,0.0,10.48,0.9,0.47,0.0
4697,42.78,4.47,16.15,0.0,0.0,0.7862,22.16,0.0
4698,41.54,2.52,0.0,0.0,39.01,0.7862,0.0,0.0
4699,40.02,1.78,0.0,0.0,8.24,0.3625,30.0,0.0
4700,38.29,1.16,0.0,0.0,7.13,0.2731,30.0,0.0
4701,36.42,0.63,0.0,0.0,5.79,0.1956,30.0,0.0
4702,34.47,5.61,0.0,1.15,0.0,0.1327,30.0,0.0
4703,34.47,5.64,0.0,1.17,0.0,0.144,30.0,0.0
4704,34.42,5.72,0.0,1.29,0.0,0.1555,30.0,0.0
4705,34.42,4.09,0.0,0.0,0.33,0.1681,30.0,0.0
4706,34.42,7.25,0.0,0.0,0.0,0.1646,27.18,0.0
4707,34.42,2.74,0.0,0.0,1.68,0.1646,30.0,0.0
4708,34.42,5.45,0.0,1.03,0.0,0.1463,30.0,0.0
4709,34.42,2.74,0.0,0.0,1.69,0.1564,30.0,0.0
4710,34.42,0.92,0.0,0.0,3.51,0.1381,30.0,0.0
4711,36.38,0.0,13.33,0.0,0.0,0.1,23.04,0.0
4712,38.25,2.06,29.64,0.0,0.0,0.1,6.56,0.0
4713,39.98,1.49,43.19,4.69,0.0,0.1,0.0,0.0
4714,41.5,0.53,52.72,11.76,0.0,0.146,0.0,0.0
4715,42.74,0.05,59.89,17.2,0.0,0.2612,0.0,0.0
4716,43.66,5.3,60.96,46.8,0.0,0.4298,24.2,0.0
4717,44.23,2.73,41.5,0.0,0.0,0.8885,0.0,0.0
4718,44.42,0.0,44.42,0.0,0.0,0.8885,0.0,0.0
4719,44.23,0.95,44.46,1.18,0.0,0.8885,0.0,0.0
4720,43.66,3.37,30.44,0.0,0.0,0.9,9.85,0.0
4721,42.74,0.0,15.08,0.0,0.0,0.9,27.66,0.0
4722,41.5,2.31,0.0,0.0,9.18,0.9,30.0,0.0
4723,39.98,2.16,0.0,0.0,7.82,0.8003,30.0,0.0
4724,38.25,0.0,0.0,0.0,8.25,0.7153,30.0,0.0
4725,36.38,0.0,0.0,0.0,6.38,0.6257,30.0,0.0
4726,34.42,4.62,0.0,0.0,29.8,0.5565,0.0,0.0
4727,34.42,3.3,0.0,0.0,2.88,0.2328,28.25,0.0
4728,34.38,7.96,0.0,3.58,0.0,0.2016,30.0,0.0
4729,34.38,4.38,0.0,0.0,0.0,0.2366,30.0,0.0
4730,34.38,1.55,0.0,0.0,2.83,0.2366,30.0,0.0
4731,34.38,0.0,0.0,0.0,4.38,0.2059,30.0,0.0
4732,34.38,1.06,0.0,0.0,3.32,0.1583,30.0,0.0
4733,34.38,3.87,0.0,0.0,0.51,0.1223,30.0,0.0
4734,34.38,2.84,0.0,0.0,1.54,0.1167,30.0,0.0
4735,36.33,3.8,16.2,0.0,0.0,0.1,16.34,0.0
4736,38.21,0.0,30.26,0.0,0.0,0.1,7.95,0.0
4737,39.94,0.79,43.06,3.91,0.0,0.1,0.0,0.0
4738,41.45,0.0,52.35,10.9,0.0,0.1383,0.0,0.0
4739,42.7,1.68,61.47,20.46,0.0,0.2451,0.0,0.0
4740,43.62,1.21,61.11,18.7,0.0,0.4457,0.0,0.0
4741,44.19,1.23,56.97,14.02,0.0,0.6289,0.0,0.0
4742,44.38,0.37,52.25,8.23,0.0,0.7663,0.0,0.0
4743,44.19,1.62,44.72,2.15,0.0,0.847,0.0,0.0
4744,43.62,4.69,31.1,0.0,0.0,0.8681,7.83,0.0
4745,42.7,1.07,14.89,3.26,0.0,0.8681,30.0,0.0
4746,41.45,0.0,0.0,0.0,41.45,0.9,0.0,0.0
4747,39.94,0.45,0.0,0.0,10.73,0.4498,28.76,0.0
4748,38.21,1.46,0.0,0.0,6.75,0.3333,30.0,0.0
4749,36.33,4.03,0.0,0.0,2.3,0.2599,30.0,0.0
4750,34.38,6.59,0.0,2.21,0.0,0.2349,30.0,0.0
4751,34.38,3.82,0.0,0.0,0.56,0.2565,30.0,0.0
4752,34.34,3.95,0.0,0.0,0.39,0.2505,30.0,0.0
4753,34.34,0.0,0.0,0.0,4.34,0.2462,30.0,0.0
4754,34.34,3.0,0.0,0.0,1.34,0.1991,30.0,0.0
4755,34.34,4.34,0.0,0.0,0.0,0.1845,30.0,0.0
4756,34.34,0.08,0.0,0.0,4.26,0.1845,30.0,0.0
4757,34.34,5.66,0.0,0.0,0.0,0.1383,28.69,0.0
4758,34.34,0.81,0.0,0.0,3.53,0.1383,30.0,0.0
4759,36.29,3.29,14.14,0.0,0.0,0.1,18.86,0.0
4760,38.17,0.0,30.84,0.0,0.0,0.1,7.32,0.0
4761,39.9,2.19,42.75,5.04,0.0,0.1,0.0,0.0
4762,41.41,1.85,51.96,12.39,0.0,0.1494,0.0,0.0
4763,42.66,1.0,59.03,20.33,0.0,0.2709,2.96,0.0
4764,43.58,0.0,60.81,17.23,0.0,0.4701,0.0,0.0
4765,44.15,0.7,60.95,17.5,0.0,0.639,0.0,0.0
4766,44.34,0.0,53.46,9.12,0.0,0.8106,0.0,0.0
4767,44.15,0.17,43.98,0.0,0.0,0.9,0.0,0.0
4768,43.58,0.0,29.89,0.0,0.0,0.9,13.69,0.0
4769,42.66,0.0,14.42,0.0,0.0,0.9,28.24,0.0
4770,41.41,2.31,0.0,0.0,9.1,0.9,30.0,0.0
4771,39.9,0.7,0.0,0.0,9.2,0.8011,30.0,0.0
4772,38.17,4.79,0.0,0.0,3.38,0.7013,30.0,0.0
4773,36.29,0.75,0.0,0.0,35.54,0.6646,0.0,0.0
4774,34.34,0.0,0.0,0.0,4.34,0.2786,30.0,0.0
4775,34.34,6.11,0.0,1.77,0.0,0.2315,30.0,0.0
4776,34.3,4.43,0.0,0.0,0.0,0.2489,29.87,0.0
4777,34.3,7.05,0.0,0.0,0.0,0.2489,27.25,0.0
4778,34.3,1.78,0.0,0.0,2.52,0.2489,30.0,0.0
4779,34.3,0.0,0.0,0.0,4.3,0.2215,30.0,0.0
4780,34.3,3.99,0.0,0.0,0.3,0.1748,30.0,0.0
4781,34.3,3.49,0.0,0.0,0.81,0.1715,30.0,0.0
4782,34.3,0.0,0.0,0.0,4.3,0.1628,30.0,0.0
4783,36.25,0.0,16.24,0.0,0.0,0.1161,20.01,0.0
4784,38.13,7.24,29.41,0.0,1.48,0.1161,0.0,0.0
4785,39.86,0.06,41.88,2.08,0.0,0.1,0.0,0.0
4786,41.37,1.99,53.58,14.2,0.0,0.1204,0.0,0.0
4787,42.61,0.0,60.47,17.85,0.0,0.2596,0.0,0.0
4788,43.54,0.0,62.74,19.2,0.0,0.4346,0.0,0.0
4789,44.11,0.0,58.79,14.68,0.0,0.6228,0.0,0.0
4790,44.3,0.0,52.87,8.57,0.0,0.7667,0.0,0.0
4791,44.11,0.0,41.69,0.0,0.0,0.8507,2.41,0.0
4792,43.54,0.93,28.66,5.03,0.0,0.8507,18.98,0.0
4793,42.61,2.3,16.2,0.0,0.0,0.9,24.12,0.0
4794,41.37,1.95,0.0,0.0,35.28,0.9,4.13,0.0
4795,39.86,0.08,0.0,0.0,9.78,0.5168,30.0,0.0
4796,38.13,4.45,0.0,0.0,3.68,0.4106,30.0,0.0
4797,36.25,0.0,0.0,0.0,6.25,0.3707,30.0,0.0
4798,34.3,0.0,0.0,0.0,4.3,0.3028,30.0,0.0
4799,34.3,6.03,0.0,0.0,0.0,0.2561,28.27,0.0
4800,34.26,5.6,0.0,0.0,0.0,0.2561,28.65,0.0
4801,34.26,4.26,0.0,0.0,0.0,0.2561,30.0,0.0
4802,34.26,1.13,0.0,0.0,3.13,0.2561,30.0,0.0
4803,34.26,2.29,0.0,0.0,1.97,0.2222,30.0,0.0
4804,34.26,2.82,0.0,0.0,1.44,0.2009,30.0,0.0
4805,34.26,0.0,0.0,0.0,4.26,0.1852,30.0,0.0
4806,34.26,0.67,0.0,0.0,3.59,0.1389,30.0,0.0
4807,36.21,0.0,13.33,0.0,0.0,0.1,22.88,0.0
4808,38.09,4.33,30.85,0.0,0.0,0.1,2.9,0.0
4809,39.81,0.0,43.46,3.64,0.0,0.1,0.0,0.0
4810,41.33,2.05,53.57,14.29,0.0,0.1357,0.0,0.0
4811,42.57,0.0,58.47,20.7,0.0,0.2758,4.8,0.0
4812,43.5,1.55,60.74,18.79,0.0,0.4786,0.0,0.0
4813,44.07,0.0,58.46,14.39,0.0,0.6627,0.0,0.0
4814,44.26,1.07,52.87,9.68,0.0,0.8038,0.0,0.0
4815,44.07,0.2,44.0,0.14,0.0,0.8987,0.0,0.0
4816,43.5,0.0,31.05,0.0,0.0,0.9,12.44,0.0
4817,42.57,0.0,16.02,0.0,0.0,0.9,26.55,0.0
4818,41.33,3.67,0.0,0.0,7.66,0.9,30.0,0.0
4819,39.81,2.25,0.0,0.0,7.56,0.8169,30.0,0.0
4820,38.09,3.05,0.0,0.0,5.04,0.7347,30.0,0.0
4821,36.21,0.0,0.0,0.0,6.21,0.68,30.0,0.0
4822,34.26,0.0,0.0,0.0,4.26,0.6125,30.0,0.0
4823,34.26,4.26,0.0,0.0,0.0,0.5663,30.0,0.0
4824,34.22,4.36,0.0,0.0,11.78,0.5663,18.08,0.0
4825,34.22,4.22,0.0,0.0,0.0,0.4384,30.0,0.0
4826,34.22,4.22,0.0,0.0,0.0,0.4384,30.0,0.0
4827,34.22,5.61,0.0,0.0,28.61,0.4384,0.0,0.0
4828,34.22,5.43,0.0,1.22,0.0,0.1278,30.0,0.0
4829,34.22,0.57,0.0,0.0,3.65,0.1397,30.0,0.0
4830,34.22,4.21,0.0,0.0,0.0,0.1,30.0,0.0
4831,36.17,0.0,15.15,0.0,0.0,0.1,21.02,0.0
4832,38.04,0.0,31.55,0.0,0.0,0.1,6.49,0.0
4833,39.77,2.11,43.54,5.88,0.0,0.1,0.0,0.0
4834,41.29,0.0,52.97,11.68,0.0,0.1576,0.0,0.0
4835,42.53,0.39,60.04,17.9,0.0,0.2721,0.0,0.0
4836,43.46,0.0,62.78,19.33,0.0,0.4475,0.0,0.0
4837,44.03,0.0,58.07,14.04,0.0,0.637,0.0,0.0
4838,44.22,3.37,53.64,12.8,0.0,0.7746,0.0,0.0
4839,44.03,0.0,41.55,0.0,0.0,0.9,2.47,0.0
4840,43.46,0.0,29.81,0.0,0.0,0.9,13.65,0.0
4841,42.53,1.9,14.89,0.0,0.0,0.9,25.73,0.0
4842,41.29,0.0,0.0,0.0,11.29,0.9,30.0,0.0
4843,39.77,0.0,0.0,0.0,9.77,0.7774,30.0,0.0
4844,38.04,5.97,0.0,0.0,2.08,0.6713,30.0,0.0
4845,36.17,5.03,0.0,0.0,1.14,0.6487,30.0,0.0
4846,34.22,0.0,0.0,0.0,34.22,0.6363,0.0,0.0
4847,34.22,0.0,0.0,0.0,4.22,0.2647,30.0,0.0
4848,34.18,0.0,0.0,0.0,4.18,0.2189,30.0,0.0
4849,34.18,5.49,0.0,1.32,0.0,0.1735,30.0,0.0
4850,34.18,0.0,0.0,0.0,7.96,0.1864,26.22,0.0
4851,34.18,9.47,0.0,5.29,0.0,0.1,30.0,0.0
4852,34.18,4.58,0.0,0.0,0.0,0.1519,29.59,0.0
4853,34.18,0.0,0.0,0.0,4.18,0.1519,30.0,0.0
4854,34.18,4.18,0.0,0.0,0.0,0.1065,30.0,0.0
4855,36.13,6.9,15.07,0.0,0.6,0.1065,13.56,0.0
4856,38.0,0.0,30.14,0.0,0.0,0.1,7.86,0.0
4857,39.73,2.85,42.24,5.36,0.0,0.1,0.0,0.0
4858,41.25,0.7,52.87,12.32,0.0,0.1525,0.0,0.0
4859,42.49,0.0,58.23,15.74,0.0,0.2733,0.0,0.0
4860,43.42,0.0,60.94,17.53,0.0,0.4276,0.0,0.0
4861,43.98,0.0,58.36,14.38,0.0,0.5994,0.0,0.0
4862,44.18,0.0,52.87,8.69,0.0,0.7403,0.0,0.0
4863,43.98,0.0,42.95,0.0,0.0,0.8255,1.04,0.0
4864,43.42,1.05,28.44,7.6,0.0,0.8255,21.52,0.0
4865,42.49,0.0,15.01,0.0,0.0,0.9,27.48,0.0
4866,41.25,0.0,0.0,0.0,11.25,0.9,30.0,0.0
4867,39.73,2.81,0.0,0.0,6.92,0.7779,30.0,0.0
4868,38.0,3.74,0.0,0.0,4.26,0.7026,30.0,0.0
4869,36.13,0.0,0.0,0.0,6.13,0.6563,30.0,0.0
4870,34.18,4.18,0.0,0.0,0.0,0.5898,30.0,0.0
4871,34.18,7.43,0.0,0.0,0.0,0.5898,26.75,0.0
4872,34.14,1.79,0.0,0.0,2.34,0.5898,30.0,0.0
4873,34.14,4.96,0.0,0.0,29.17,0.5644,0.0,0.0
4874,34.14,0.26,0.0,0.0,3.87,0.2476,30.0,0.0
4875,34.14,1.66,0.0,0.0,2.48,0.2055,30.0,0.0
4876,34.14,0.49,0.0,0.0,3.65,0.1786,30.0,0.0
4877,34.14,3.85,0.0,0.0,0.29,0.139,30.0,0.0
4878,34.14,0.84,0.0,0.0,3.3,0.1358,30.0,0.0
4879,36.09,0.0,15.35,0.0,0.0,0.1,20.74,0.0
4880,37.96,3.42,30.5,0.0,0.0,0.1,4.05,0.0
4881,39.69,1.94,44.14,6.38,0.0,0.1,0.0,0.0
4882,41.21,0.0,52.24,11.04,0.0,0.1626,0.0,0.0
4883,42.45,1.25,59.7,18.5,0.0,0.2708,0.0,0.0
4884,43.37,1.52,60.34,18.49,0.0,0.4521,0.0,0.0
4885,43.94,0.0,59.35,15.4,0.0,0.6333,0.0,0.0
4886,44.14,0.0,54.24,10.1,0.0,0.7842,0.0,0.0
4887,43.94,4.31,41.34,1.71,0.0,0.8833,0.0,0.0
4888,43.37,1.73,28.87,0.0,12.77,0.9,0.0,0.0
4889,42.45,3.16,15.44,6.15,0.0,0.7613,30.0,0.0
4890,41.21,0.53,0.0,0.0,10.68,0.8216,30.0,0.0
4891,39.69,0.22,0.0,0.0,9.47,0.7056,30.0,0.0
4892,37.96,2.18,0.0,0.0,5.78,0.6028,30.0,0.0
4893,36.09,3.61,0.0,0.0,2.48,0.54,30.0,0.0
4894,34.14,1.9,0.0,0.0,2.24,0.5131,30.0,0.0
4895,34.14,4.43,0.0,0.0,20.39,0.4888,9.31,0.0
4896,34.1,0.83,0.0,0.0,3.26,0.2673,30.0,0.0
4897,34.1,2.01,0.0,0.0,2.09,0.2319,30.0,0.0
4898,34.1,5.72,0.0,1.62,0.0,0.2092,30.0,0.0
4899,34.1,5.22,0.0,0.0,0.0,0.2251,28.87,0.0
4900,34.1,0.0,0.0,0.0,4.1,0.2251,30.0,0.0
4901,34.1,0.68,0.0,0.0,3.42,0.1806,30.0,0.0
4902,34.1,0.09,0.0,0.0,4.01,0.1435,30.0,0.0
4903,36.05,0.96,14.25,0.0,0.0,0.1,20.84,0.0
4904,37.92,2.66,30.12,0.0,0.0,0.1,5.14,0.0
4905,39.65,0.0,41.9,2.24,0.0,0.1,0.0,0.0
4906,41.17,0.0,52.07,10.9,0.0,0.122,0.0,0.0
4907,42.41,0.0,58.02,15.61,0.0,0.2289,0.0,0.0
4908,43.33,0.74,62.63,20.03,0.0,0.3818,0.0,0.0
4909,43.9,0.0,58.9,14.99,0.0,0.5782,0.0,0.0
4910,44.1,0.0,52.14,8.04,0.0,0.7251,0.0,0.0
4911,43.9,0.0,44.45,0.54,0.0,0.804,0.0,0.0
4912,43.33,0.0,29.5,0.0,0.0,0.8093,13.84,0.0
4913,42.41,2.12,15.12,0.0,0.0,0.8093,25.17,0.0
4914,41.17,0.0,0.0,0.0,11.17,0.8093,30.0,0.0
4915,39.65,3.38,0.0,0.0,36.27,0.688,0.0,0.0
4916,37.92,5.78,0.0,0.0,2.15,0.2941,30.0,0.0
4917,36.05,0.0,0.0,0.0,15.73,0.2708,20.32,0.0
4918,34.1,7.21,0.0,3.12,0.0,0.1,30.0,0.0
4919,34.1,7.3,0.0,3.21,0.0,0.1306,30.0,0.0
4920,34.06,8.21,0.0,0.0,0.0,0.162,25.85,0.0
4921,34.06,5.15,0.0,1.09,0.0,0.162,30.0,0.0
4922,34.06,5.55,0.0,0.0,0.0,0.1727,28.51,0.0
4923,34.06,7.02,0.0,0.0,0.0,0.1727,27.04,0.0
4924,34.06,4.44,0.0,0.0,1.79,0.1727,27.83,0.0
4925,34.06,1.83,0.0,0.0,2.23,0.1533,30.0,0.0
4926,34.06,1.37,0.0,0.0,2.68,0.1291,30.0,0.0
4927,36.01,2.31,14.44,0.0,0.0,0.1,19.26,0.0
4928,37.88,0.0,28.48,0.0,0.0,0.1,9.41,0.0
4929,39.61,0.49,42.63,3.51,0.0,0.1,0.0,0.0
4930,41.13,0.0,51.48,16.71,0.0,0.1344,6.36,0.0
4931,42.37,0.0,59.9,17.53,0.0,0.2981,0.0,0.0
4932,43.29,0.0,61.41,18.12,0.0,0.4699,0.0,0.0
4933,43.86,0.0,58.97,15.1,0.0,0.6475,0.0,0.0
4934,44.06,0.0,53.27,9.21,0.0,0.7955,0.0,0.0
4935,43.86,2.0,43.31,1.45,0.0,0.8858,0.0,0.0
4936,43.29,1.27,30.89,0.0,0.0,0.9,11.14,0.0
4937,42.37,4.49,15.7,0.0,0.0,0.9,22.18,0.0
4938,41.13,4.52,0.0,0.0,6.61,0.9,30.0,0.0
4939,39.61,0.0,0.0,0.0,9.61,0.8282,30.0,0.0
4940,37.88,4.75,0.0,0.0,3.14,0.7238,30.0,0.0
4941,36.01,0.0,0.0,0.0,6.01,0.6898,30.0,0.0
4942,34.06,4.44,0.0,0.0,0.0,0.6245,29.61,0.0
4943,34.06,0.0,0.0,0.0,4.06,0.6245,30.0,0.0
4944,34.02,8.41,0.0,4.39,0.0,0.5805,30.0,0.0
4945,34.02,6.78,0.0,0.0,0.0,0.6235,27.24,0.0
4946,34.02,2.65,0.0,0.0,7.04,0.6235,24.33,0.0
4947,34.02,1.0,0.0,0.0,3.02,0.5471,30.0,0.0
4948,34.02,0.0,0.0,0.0,34.02,0.5143,0.0,0.0
4949,34.02,3.9,0.0,0.0,0.12,0.1449,30.0,0.0
4950,34.02,0.0,0.0,0.0,4.02,0.1436,30.0,0.0
4951,35.97,4.56,14.47,0.0,0.0,0.1,16.94,0.0
4952,37.84,3.01,30.61,0.0,0.0,0.1,4.23,0.0
4953,39.57,0.0,44.22,8.19,0.0,0.1,3.54,0.0
4954,41.09,1.19,54.11,14.21,0.0,0.1803,0.0,0.0
4955,42.33,0.0,59.25,16.92,0.0,0.3196,0.0,0.0
4956,43.25,0.0,59.94,16.68,0.0,0.4854,0.0,0.0
4957,43.82,2.58,58.31,17.07,0.0,0.649,0.0,0.0
4958,44.02,0.36,52.2,8.55,0.0,0.8162,0.0,0.0
4959,43.82,1.93,41.24,0.0,0.0,0.9,0.66,0.0
4960,43.25,0.58,28.44,0.0,13.61,0.9,0.63,0.0
4961,42.33,0.0,14.83,0.0,0.0,0.7522,27.5,0.0
4962,41.09,2.1,0.0,0.0,8.98,0.7522,30.0,0.0
4963,39.57,3.62,0.0,0.0,5.95,0.6546,30.0,0.0
4964,37.84,2.03,0.0,0.0,5.81,0.59,30.0,0.0
4965,35.97,3.41,0.0,0.0,2.56,0.5269,30.0,0.0
4966,34.02,2.21,0.0,0.0,1.8,0.4991,30.0,0.0
4967,34.02,6.95,0.0,2.94,0.0,0.4795,30.0,0.0
4968,33.98,3.94,0.0,0.0,0.04,0.5083,30.0,0.0
4969,33.98,7.7,0.0,0.0,0.0,0.5079,26.28,0.0
4970,33.98,7.65,0.0,3.67,0.0,0.5079,30.0,0.0
4971,33.98,3.76,0.0,0.0,0.21,0.5439,30.0,0.0
4972,33.98,1.27,0.0,0.0,32.7,0.5415,0.0,0.0
4973,33.98,0.0,0.0,0.0,3.98,0.1864,30.0,0.0
4974,33.98,0.0,0.0,0.0,3.98,0.1432,30.0,0.0
4975,35.93,0.0,14.57,2.9,0.0,0.1,24.26,0.0
4976,37.8,4.32,30.87,0.0,2.62,0.1285,0.0,0.0
4977,39.53,1.09,41.33,2.89,0.0,0.1,0.0,0.0
4978,41.05,1.34,52.33,12.62,0.0,0.1283,0.0,0.0
4979,42.29,0.0,58.2,15.91,0.0,0.252,0.0,0.0
4980,43.22,0.0,61.39,24.82,0.0,0.4079,6.64,0.0
4981,43.78,2.22,57.65,16.08,0.0,0.6512,0.0,0.0
4982,43.98,1.12,52.16,9.3,0.0,0.8088,0.0,0.0
4983,43.78,0.51,42.25,0.0,0.0,0.9,1.03,0.0
4984,43.22,0.0,30.18,0.0,0.0,0.9,13.03,0.0
4985,42.29,5.41,13.19,0.0,0.0,0.9,23.69,0.0
4986,41.05,1.9,0.0,0.0,9.14,0.9,30.0,0.0
4987,39.53,0.0,0.0,0.0,9.53,0.8007,30.0,0.0
4988,37.8,0.0,0.0,0.0,7.8,0.6972,30.0,0.0
4989,35.93,9.19,0.0,3.27,0.0,0.6124,30.0,0.0
4990,33.98,0.0,0.0,0.0,33.98,0.6444,0.0,0.0
4991,33.98,6.01,0.0,0.0,0.0,0.2755,27.97,0.0
4992,33.94,3.94,0.0,0.0,0.0,0.2755,30.0,0.0
4993,33.94,5.77,0.0,0.0,0.0,0.2755,28.17,0.0
4994,33.94,0.0,0.0,0.0,3.94,0.2755,30.0,0.0
4995,33.94,3.85,0.0,0.0,0.09,0.2327,30.0,0.0
4996,33.94,5.06,0.0,0.0,0.0,0.2317,28.87,0.0
4997,33.94,0.0,0.0,0.0,12.13,0.2317,21.81,0.0
4998,33.94,4.18,0.0,0.0,0.0,0.1,29.76,0.0
4999,35.89,0.0,16.02,0.0,0.0,0.1,19.87,0.0
5000,37.76,0.38,29.46,0.0,0.0,0.1,7.93,0.0
5001,39.49,0.0,43.42,3.92,0.0,0.1,0.0,0.0
5002,41.01,0.0,51.35,10.34,0.0,0.1384,0.0,0.0
5003,42.25,0.0,58.42,16.17,0.0,0.2398,0.0,0.0
5004,43.18,1.82,60.83,19.47,0.0,0.3983,0.0,0.0
5005,43.75,0.0,58.34,19.87,0.0,0.5891,5.27,0.0
5006,43.94,2.8,52.98,11.85,0.0,0.7839,0.0,0.0
5007,43.75,1.92,41.53,0.0,0.0,0.9,0.29,0.0
5008,43.18,0.0,29.3,0.0,0.0,0.9,13.88,0.0
5009,42.25,1.53,13.4,0.0,0.0,0.9,27.33,0.0
5010,41.01,5.91,0.0,0.0,5.09,0.9,30.0,0.0
5011,39.49,4.58,0.0,0.0,4.91,0.8447,30.0,0.0
5012,37.76,0.0,0.0,0.0,7.76,0.7914,30.0,0.0
5013,35.89,0.0,0.0,0.0,18.06,0.707,17.83,0.0
5014,33.94,3.94,0.0,0.0,0.0,0.5109,30.0,0.0
5015,33.94,0.0,0.0,0.0,3.94,0.5109,30.0,0.0
5016,33.9,0.0,0.0,0.0,33.9,0.4681,0.0,0.0
5017,33.9,9.03,0.0,5.13,0.0,0.1,30.0,0.0
5018,33.9,4.66,0.0,0.0,0.0,0.1503,29.24,0.0
5019,33.9,4.85,0.0,0.95,0.0,0.1503,30.0,0.0
5020,33.9,2.82,0.0,0.0,1.07,0.1596,30.0,0.0
5021,33.9,1.37,0.0,0.0,2.52,0.1479,30.0,0.0
5022,33.9,2.01,0.0,0.0,1.89,0.1205,30.0,0.0
5023,35.85,0.0,14.21,0.0,0.0,0.1,21.64,0.0
5024,37.73,6.32,28.02,0.0,0.0,0.1,3.38,0.0
5025,39.45,0.0,41.53,8.69,0.0,0.1,6.62,0.0
5026,40.97,0.0,52.53,11.56,0.0,0.1852,0.0,0.0
5027,42.21,0.0,57.34,15.13,0.0,0.2985,0.0,0.0
5028,43.14,3.05,59.59,19.51,0.0,0.4468,0.0,0.0
5029,43.71,0.33,58.41,15.03,0.0,0.6379,0.0,0.0
5030,43.9,0.0,52.81,8.91,0.0,0.7853,0.0,0.0
5031,43.71,3.62,42.88,2.79,0.0,0.8726,0.0,0.0
5032,43.14,0.0,29.36,0.0,0.0,0.9,13.78,0.0
5033,42.21,0.0,13.29,0.0,0.0,0.9,28.92,0.0
5034,40.97,0.0,0.0,0.0,10.97,0.9,30.0,0.0
5035,39.45,8.25,0.0,0.0,20.59,0.7809,10.62,0.0
5036,37.73,8.32,0.0,0.0,29.41,0.5572,0.0,0.0
5037,35.85,0.0,0.0,0.0,5.85,0.2379,30.0,0.0
5038,33.9,7.89,0.0,0.0,0.0,0.1743,26.01,0.0
5039,33.9,5.38,0.0,0.0,0.0,0.1743,28.52,0.0
5040,33.86,5.73,0.0,1.87,0.0,0.1743,30.0,0.0
5041,33.86,0.84,0.0,0.0,3.02,0.1927,30.0,0.0
5042,33.86,3.97,0.0,0.0,0.0,0.1599,29.9,0.0
5043,33.86,2.21,0.0,0.0,1.65,0.1599,30.0,0.0
5044,33.86,5.35,0.0,0.0,0.0,0.1419,28.51,0.0
5045,33.86,5.36,0.0,0.0,0.0,0.1419,28.5,0.0
5046,33.86,0.0,0.0,0.0,3.86,0.1419,30.0,0.0
5047,35.81,1.82,15.96,0.0,0.0,0.1,18.03,0.0
5048,37.69,3.8,28.81,0.0,0.0,0.1,5.08,0.0
5049,39.42,0.47,41.49,2.55,0.0,0.1,0.0,0.0
5050,40.93,2.14,51.9,13.11,0.0,0.125,0.0,0.0
5051,42.17,1.09,58.66,17.57,0.0,0.2535,0.0,0.0
5052,43.1,0.99,61.53,19.42,0.0,0.4257,0.0,0.0
5053,43.67,0.0,59.42,15.75,0.0,0.6161,0.0,0.0
5054,43.86,0.0,51.66,7.8,0.0,0.7704,0.0,0.0
5055,43.67,0.0,42.38,0.0,0.0,0.8468,1.29,0.0
5056,43.1,2.9,28.96,0.0,11.24,0.8468,0.0,0.0
5057,42.17,1.91,13.11,0.0,0.0,0.7248,27.16,0.0
5058,40.93,2.13,0.0,0.0,8.8,0.7248,30.0,0.0
5059,39.42,2.08,0.0,0.0,7.34,0.6292,30.0,0.0
5060,37.69,2.87,0.0,0.0,4.82,0.5495,30.0,0.0
5061,35.81,6.29,0.0,0.0,0.0,0.4972,29.52,0.0
5062,33.86,1.61,0.0,0.0,2.25,0.4972,30.0,0.0
