Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
6778,39.6,0.43,39.17,0.0,0.0,0.1,0.0,0.0
6779,40.84,0.0,40.84,0.0,0.0,0.1,0.0,0.0
6780,41.76,16.55,25.22,0.0,0.0,0.1,0.0,0.0
6781,42.33,0.0,42.33,0.0,0.0,0.1,0.0,0.0
6782,42.53,4.73,37.79,0.0,0.0,0.1,0.0,0.0
6783,42.33,8.25,31.91,0.0,0.0,0.1,2.17,0.0
6784,41.76,16.43,23.22,0.0,0.0,0.1,2.12,0.0
6785,40.84,10.32,11.07,10.55,0.0,0.1,30.0,0.0
6786,39.6,22.02,0.0,0.0,0.0,0.344,17.58,0.0
6787,38.08,8.96,0.0,0.0,9.52,0.344,19.6,0.0
6788,36.35,10.89,0.0,0.0,0.0,0.1,25.46,0.0
6789,34.48,24.97,0.0,0.0,0.0,0.1,9.51,0.0
6790,32.53,20.61,0.0,0.0,0.0,0.1,11.91,0.0
6791,32.53,18.74,0.0,0.0,0.0,0.1,13.79,0.0
6792,32.53,28.59,0.0,0.0,0.0,0.1,3.94,0.0
6793,32.53,17.78,0.0,0.0,0.0,0.1,14.76,0.0
6794,32.53,19.94,0.0,0.0,0.0,0.1,12.59,0.0
6795,32.53,30.12,0.0,0.0,0.0,0.1,2.41,0.0
6796,32.53,29.64,0.0,0.0,0.0,0.1,2.89,0.0
6797,32.53,28.17,0.0,21.36,0.0,0.1,25.72,0.0
6798,32.53,13.25,0.0,0.0,19.28,0.594,0.0,0.0
6799,34.48,22.11,10.62,0.0,0.0,0.1,1.76,0.0
6800,36.36,5.01,21.18,0.0,0.0,0.1,10.17,0.0
6801,38.09,3.85,30.24,0.0,0.0,0.1,4.0,0.0
6802,39.6,0.0,37.8,0.0,0.0,0.1,1.81,0.0
6803,40.85,20.23,20.61,0.0,0.0,0.1,0.0,0.0
6804,41.77,2.08,39.69,0.0,0.0,0.1,0.0,0.0
6805,42.34,0.0,42.34,0.0,0.0,0.1,0.0,0.0
6806,42.53,2.53,40.0,0.0,0.0,0.1,0.0,0.0
6807,42.34,12.27,30.07,0.0,0.0,0.1,0.0,0.0
6808,41.77,9.06,20.7,1.26,0.0,0.1,13.27,0.0
6809,40.85,4.2,10.1,0.0,0.0,0.1292,26.55,0.0
6810,39.6,18.36,0.0,0.0,0.0,0.1292,21.24,0.0
6811,38.09,6.95,0.0,0.0,1.14,0.1292,30.0,0.0
6812,36.36,12.86,0.0,0.0,0.0,0.1,23.5,0.0
6813,34.48,5.36,0.0,0.0,0.0,0.1,29.12,0.0
6814,32.53,11.3,0.0,0.0,0.0,0.1,21.23,0.0
6815,32.53,23.32,0.0,0.0,0.0,0.1,9.21,0.0
6816,32.54,8.55,0.0,0.0,0.0,0.1,23.99,0.0
6817,32.54,11.72,0.0,0.0,0.0,0.1,20.81,0.0
6818,32.54,21.46,0.0,0.0,0.0,0.1,11.08,0.0
6819,32.54,16.52,0.0,0.0,0.0,0.1,16.02,0.0
6820,32.54,32.54,0.0,0.0,0.0,0.1,0.0,0.0
6821,32.54,30.14,0.0,0.0,0.0,0.1,2.4,0.0
6822,32.54,9.23,0.0,0.0,0.0,0.1,23.31,0.0
6823,34.49,17.47,11.09,0.0,0.0,0.1,5.93,0.0
6824,36.37,17.12,21.38,2.13,0.0,0.1,0.0,0.0
6825,38.09,6.15,30.97,0.0,0.0,0.1493,0.98,0.0
6826,39.61,0.0,37.94,0.0,1.67,0.1493,0.0,0.0
6827,40.85,0.0,40.85,0.0,0.0,0.1064,0.0,0.0
6828,41.78,7.08,34.7,0.0,0.0,0.1064,0.0,0.0
6829,42.35,0.0,42.35,0.0,0.0,0.1064,0.0,0.0
6830,42.54,12.37,30.17,0.0,0.0,0.1064,0.0,0.0
6831,42.35,5.07,31.24,0.0,0.0,0.1064,6.04,0.0
6832,41.78,3.7,20.85,0.0,0.0,0.1064,17.24,0.0
6833,40.85,14.31,11.3,14.75,0.0,0.1064,30.0,0.0
6834,39.61,18.09,0.0,0.0,0.0,0.4475,21.52,0.0
6835,38.09,8.88,0.0,0.0,13.56,0.4475,15.65,0.0
6836,36.37,25.45,0.0,19.08,0.0,0.1,30.0,0.0
6837,34.49,7.85,0.0,0.0,0.0,0.5412,26.64,0.0
6838,32.54,17.4,0.0,0.0,15.14,0.5412,0.0,0.0
6839,32.54,20.36,0.0,0.0,2.08,0.1532,10.1,0.0
6840,32.55,18.05,0.0,0.0,0.0,0.1,14.5,0.0
6841,32.55,18.31,0.0,0.0,0.0,0.1,14.23,0.0
6842,32.55,32.55,0.0,0.0,0.0,0.1,0.0,0.0
6843,32.55,14.47,0.0,0.0,0.0,0.1,18.08,0.0
6844,32.55,36.25,0.0,3.7,0.0,0.1,0.0,0.0
6845,32.55,20.4,0.0,0.0,0.0,0.1857,12.15,0.0
6846,32.55,16.13,0.0,0.0,0.0,0.1857,16.41,0.0
6847,34.5,17.02,11.24,0.0,0.0,0.1857,6.24,0.0
6848,36.37,29.82,6.56,0.0,0.0,0.1857,0.0,0.0
6849,38.1,3.47,31.83,0.0,0.0,0.1857,2.8,0.0
6850,39.62,1.45,37.59,0.0,0.0,0.1857,0.57,0.0
6851,40.86,0.0,40.86,0.0,0.0,0.1857,0.0,0.0
6852,41.79,0.0,41.79,0.0,0.0,0.1857,0.0,0.0
6853,42.35,0.0,42.35,0.0,0.0,0.1857,0.0,0.0
6854,42.55,4.66,37.89,0.0,0.0,0.1857,0.0,0.0
6855,42.35,10.69,31.67,0.0,0.0,0.1857,0.0,0.0
6856,41.79,13.02,21.2,0.0,0.0,0.1857,7.57,0.0
6857,40.86,11.59,10.12,0.0,0.0,0.1857,19.15,0.0
6858,39.62,11.12,0.0,0.0,3.34,0.1857,25.16,0.0
6859,38.1,23.65,0.0,0.0,0.0,0.1,14.45,0.0
6860,36.37,13.18,0.0,0.0,0.0,0.1,23.19,0.0
6861,34.5,33.51,0.0,0.0,0.0,0.1,0.98,0.0
6862,32.55,32.55,0.0,0.0,0.0,0.1,0.0,0.0
6863,32.55,24.12,0.0,0.0,0.0,0.1,8.43,0.0
6864,32.56,22.58,0.0,0.0,0.0,0.1,9.97,0.0
6865,32.56,29.7,0.0,0.0,0.0,0.1,2.86,0.0
6866,32.56,29.45,0.0,0.0,0.0,0.1,3.11,0.0
6867,32.56,14.9,0.0,0.0,0.0,0.1,17.65,0.0
6868,32.56,15.41,0.0,0.0,0.0,0.1,17.14,0.0
6869,32.56,8.09,0.0,0.0,0.0,0.1,24.46,0.0
6870,32.56,18.49,0.0,0.0,0.0,0.1,14.07,0.0
6871,34.51,18.48,9.76,0.0,0.0,0.1,6.26,0.0
6872,36.38,2.54,22.76,0.0,0.0,0.1,11.08,0.0
6873,38.11,7.39,30.6,0.0,0.0,0.1,0.12,0.0
6874,39.63,0.0,38.9,0.0,0.0,0.1,0.73,0.0
6875,40.87,2.43,38.44,0.0,0.0,0.1,0.0,0.0
6876,41.79,0.0,41.79,0.0,0.0,0.1,0.0,0.0
6877,42.36,3.6,38.76,0.0,0.0,0.1,0.0,0.0
6878,42.56,7.36,35.19,0.0,0.0,0.1,0.0,0.0
6879,42.36,0.0,29.68,0.0,0.0,0.1,12.68,0.0
6880,41.79,13.39,20.41,0.0,0.0,0.1,7.99,0.0
6881,40.87,13.46,11.15,0.0,0.0,0.1,16.26,0.0
6882,39.63,10.45,0.0,0.0,0.0,0.1,29.17,0.0
6883,38.11,16.09,0.0,0.0,0.0,0.1,22.02,0.0
6884,36.38,20.41,0.0,14.02,0.0,0.1,30.0,0.0
6885,34.51,14.84,0.0,0.0,12.66,0.4243,7.01,0.0
6886,32.56,11.29,0.0,0.0,0.0,0.1,21.26,0.0
6887,32.56,32.56,0.0,0.0,0.0,0.1,0.0,0.0
6888,32.56,18.31,0.0,0.0,0.0,0.1,14.26,0.0
6889,32.56,21.86,0.0,0.0,0.0,0.1,10.71,0.0
6890,32.56,28.97,0.0,0.0,0.0,0.1,3.59,0.0
6891,32.56,45.63,0.0,24.2,0.0,0.1,11.13,0.0
6892,32.56,10.46,0.0,0.0,0.0,0.6596,22.1,0.0
6893,32.56,20.72,0.0,0.0,0.0,0.6596,11.84,0.0
6894,32.56,10.72,0.0,0.0,21.84,0.6596,0.0,0.0
6895,34.52,10.09,8.87,0.0,0.0,0.1,15.56,0.0
6896,36.39,7.1,20.45,0.0,0.0,0.1,8.84,0.0
6897,38.12,2.78,29.49,0.0,0.0,0.1,5.85,0.0
6898,39.64,1.47,38.17,0.0,0.0,0.1,0.0,0.0
6899,40.88,0.0,40.88,0.0,0.0,0.1,0.0,0.0
6900,41.8,0.0,41.8,0.0,0.0,0.1,0.0,0.0
6901,42.37,0.0,42.37,0.0,0.0,0.1,0.0,0.0
6902,42.56,12.59,29.98,0.0,0.0,0.1,0.0,0.0
6903,42.37,7.43,31.58,0.0,0.0,0.1,3.36,0.0
6904,41.8,9.6,20.69,18.49,0.0,0.1,30.0,0.0
6905,40.88,15.92,10.59,0.0,0.0,0.5275,14.37,0.0
6906,39.64,7.5,0.0,0.0,16.68,0.5275,15.45,0.0
6907,38.12,15.02,0.0,0.0,0.0,0.1,23.1,0.0
6908,36.39,13.18,0.0,0.0,0.0,0.1,23.21,0.0
6909,34.52,14.42,0.0,0.0,0.0,0.1,20.09,0.0
6910,32.56,6.94,0.0,0.0,0.0,0.1,25.63,0.0
6911,32.56,32.0,0.0,16.09,0.0,0.1,16.66,0.0
6912,32.57,18.05,0.0,0.0,14.52,0.4721,0.0,0.0
6913,32.57,30.87,0.0,0.0,0.0,0.1,1.7,0.0
6914,32.57,29.5,0.0,23.15,0.0,0.1,26.22,0.0
6915,32.57,11.75,0.0,0.0,0.0,0.6353,20.82,0.0
6916,32.57,11.68,0.0,0.0,20.89,0.6353,0.0,0.0
6917,32.57,32.57,0.0,0.0,0.0,0.1,0.0,0.0
6918,32.57,28.2,0.0,0.0,0.0,0.1,4.37,0.0
6919,34.53,13.79,10.85,0.0,0.0,0.1,9.88,0.0
6920,36.4,14.12,21.54,0.0,0.0,0.1,0.74,0.0
6921,38.13,6.39,30.66,0.0,0.0,0.1,1.08,0.0
6922,39.65,12.78,37.15,10.28,0.0,0.1,0.0,0.0
6923,40.89,3.95,42.76,5.83,0.0,0.3376,0.0,0.0
6924,41.81,0.0,45.3,3.49,0.0,0.4723,0.0,0.0
6925,42.38,0.0,42.38,0.0,0.0,0.553,0.0,0.0
6926,42.57,4.86,37.72,0.0,0.0,0.553,0.0,0.0
6927,42.38,2.86,31.62,0.0,0.0,0.553,7.9,0.0
6928,41.81,11.83,22.27,0.0,1.8,0.553,5.91,0.0
6929,40.89,6.42,10.96,0.0,0.0,0.5069,23.51,0.0
6930,39.65,10.31,0.0,0.0,0.0,0.5069,29.33,0.0
6931,38.13,23.69,0.0,0.0,0.0,0.5069,14.44,0.0
6932,36.4,21.12,0.0,0.0,0.0,0.5069,15.29,0.0
6933,34.53,20.76,0.0,0.0,0.0,0.5069,13.76,0.0
6934,32.57,28.16,0.0,0.0,0.0,0.5069,4.41,0.0
6935,32.57,26.05,0.0,0.0,0.0,0.5069,6.52,0.0
6936,32.59,32.59,0.0,0.0,0.0,0.5069,0.0,0.0
6937,32.59,19.53,0.0,0.0,0.0,0.5069,13.06,0.0
6938,32.59,19.04,0.0,0.0,0.0,0.5069,13.55,0.0
6939,32.59,11.76,0.0,0.0,0.0,0.5069,20.82,0.0
6940,32.59,16.46,0.0,0.0,0.0,0.5069,16.13,0.0
6941,32.59,24.6,0.0,0.0,0.0,0.5069,7.99,0.0
6942,32.59,25.14,0.0,0.0,7.45,0.5069,0.0,0.0
6943,34.54,20.91,8.69,0.0,4.93,0.316,0.0,0.0
6944,36.41,0.0,19.77,0.0,0.0,0.1896,16.64,0.0
6945,38.14,6.93,31.21,0.0,0.0,0.1896,0.0,0.0
6946,39.66,0.0,37.25,0.0,0.0,0.1896,2.41,0.0
6947,40.9,0.0,40.9,0.0,0.0,0.1896,0.0,0.0
6948,41.82,0.0,41.82,0.0,0.0,0.1896,0.0,0.0
6949,42.39,14.1,28.3,0.0,0.0,0.1896,0.0,0.0
6950,42.59,0.43,36.62,0.0,0.0,0.1896,5.54,0.0
6951,42.39,19.23,23.16,0.0,0.0,0.1896,0.0,0.0
6952,41.82,2.08,21.6,0.0,0.0,0.1896,18.15,0.0
6953,40.9,9.41,8.7,0.0,0.0,0.1896,22.79,0.0
6954,39.66,8.91,0.0,0.0,0.75,0.1896,30.0,0.0
6955,38.14,5.4,0.0,0.0,2.75,0.1704,30.0,0.0
6956,36.41,20.15,0.0,0.0,0.0,0.1,16.26,0.0
6957,34.54,33.7,0.0,0.0,0.0,0.1,0.83,0.0
6958,32.59,40.9,0.0,8.32,0.0,0.1,0.0,0.0
6959,32.59,23.46,0.0,0.0,0.0,0.2923,9.12,0.0
6960,32.6,31.02,0.0,0.0,1.58,0.2923,0.0,0.0
6961,32.6,24.53,0.0,0.0,0.0,0.2519,8.06,0.0
6962,32.6,25.71,0.0,0.0,0.0,0.2519,6.89,0.0
6963,32.6,18.65,0.0,0.0,0.0,0.2519,13.95,0.0
6964,32.6,20.98,0.0,0.0,0.0,0.2519,11.62,0.0
6965,32.6,21.7,0.0,0.0,0.0,0.2519,10.9,0.0
6966,32.6,11.99,0.0,0.0,0.0,0.2519,20.61,0.0
6967,34.55,13.7,9.81,0.0,0.0,0.2519,11.04,0.0
6968,36.42,12.13,22.18,0.0,0.0,0.2519,2.12,0.0
6969,38.15,16.92,21.24,0.0,0.0,0.2519,0.0,0.0
6970,39.67,2.43,36.32,0.0,0.0,0.2519,0.91,0.0
6971,40.91,0.0,40.91,0.0,0.0,0.2519,0.0,0.0
6972,41.84,22.51,19.32,0.0,0.0,0.2519,0.0,0.0
6973,42.41,17.47,24.93,0.0,0.0,0.2519,0.0,0.0
6974,42.6,19.48,23.11,0.0,0.0,0.2519,0.0,0.0
6975,42.41,11.25,29.6,0.0,0.0,0.2519,1.55,0.0
6976,41.84,14.81,21.63,0.0,0.0,0.2519,5.4,0.0
6977,40.91,21.32,9.72,0.0,0.0,0.2519,9.87,0.0
6978,39.67,27.09,0.0,0.0,0.0,0.2519,12.58,0.0
6979,38.15,4.12,0.0,0.0,4.03,0.2519,30.0,0.0
6980,36.42,10.31,0.0,0.0,0.0,0.1486,26.11,0.0
6981,34.55,30.31,0.0,0.0,0.0,0.1486,4.24,0.0
6982,32.6,20.23,0.0,0.0,0.0,0.1486,12.36,0.0
6983,32.6,18.15,0.0,0.0,0.0,0.1486,14.45,0.0
6984,32.61,14.39,0.0,0.0,0.0,0.1486,18.21,0.0
6985,32.61,19.09,0.0,0.0,1.9,0.1486,11.62,0.0
6986,32.61,12.4,0.0,0.0,0.0,0.1,20.21,0.0
6987,32.61,32.61,0.0,0.0,0.0,0.1,0.0,0.0
6988,32.61,19.56,0.0,0.0,0.0,0.1,13.05,0.0
6989,32.61,17.61,0.0,0.0,0.0,0.1,15.0,0.0
6990,32.61,20.34,0.0,0.0,0.0,0.1,12.27,0.0
6991,34.56,21.16,11.39,0.0,0.0,0.1,2.01,0.0
6992,36.44,19.34,17.1,0.0,0.0,0.1,0.0,0.0
6993,38.17,7.66,30.51,0.0,0.0,0.1,0.0,0.0
6994,39.68,3.05,36.63,0.0,0.0,0.1,0.0,0.0
6995,40.92,0.0,40.92,0.0,0.0,0.1,0.0,0.0
6996,41.85,0.0,41.85,0.0,0.0,0.1,0.0,0.0
6997,42.42,1.31,41.1,0.0,0.0,0.1,0.0,0.0
6998,42.61,4.22,38.39,0.0,0.0,0.1,0.0,0.0
6999,42.42,14.01,28.41,0.0,0.0,0.1,0.0,0.0
7000,41.85,18.2,19.79,0.0,0.0,0.1,3.85,0.0
7001,40.92,1.81,10.06,0.0,0.0,0.1,29.05,0.0
7002,39.68,21.24,0.0,0.0,0.0,0.1,18.44,0.0
7003,38.17,16.37,0.0,0.0,0.0,0.1,21.8,0.0
7004,36.44,24.72,0.0,0.0,0.0,0.1,11.72,0.0
7005,34.56,26.67,0.0,0.0,0.0,0.1,7.89,0.0
7006,32.61,32.61,0.0,0.0,0.0,0.1,0.0,0.0
7007,32.61,32.57,0.0,0.0,0.0,0.1,0.04,0.0
7008,32.62,32.62,0.0,0.0,0.0,0.1,0.0,0.0
7009,32.62,33.32,0.0,0.7,0.0,0.1,0.0,0.0
7010,32.62,24.48,0.0,0.0,0.0,0.1161,8.14,0.0
7011,32.62,21.53,0.0,0.0,0.0,0.1161,11.1,0.0
7012,32.62,26.0,0.0,0.0,0.63,0.1161,5.99,0.0
7013,32.62,23.3,0.0,0.0,0.0,0.1,9.32,0.0
7014,32.62,14.12,0.0,0.0,0.0,0.1,18.5,0.0
7015,34.57,17.34,8.75,0.0,0.0,0.1,8.49,0.0
7016,36.45,12.53,21.76,0.0,0.0,0.1,2.16,0.0
7017,38.18,5.28,31.48,0.0,0.0,0.1,1.42,0.0
7018,39.69,2.1,37.59,0.0,0.0,0.1,0.0,0.0
7019,40.94,0.0,40.94,0.0,0.0,0.1,0.0,0.0
7020,41.86,0.0,41.86,0.0,0.0,0.1,0.0,0.0
7021,42.43,0.0,41.31,0.0,0.0,0.1,1.12,0.0
7022,42.62,5.17,37.45,0.0,0.0,0.1,0.0,0.0
7023,42.43,11.54,29.76,0.0,0.0,0.1,1.13,0.0
7024,41.86,20.81,20.39,2.61,0.0,0.1,3.28,0.0
7025,40.94,17.3,10.68,0.0,0.0,0.1604,12.96,0.0
7026,39.69,18.5,0.0,0.0,0.0,0.1604,21.2,0.0
7027,38.18,10.17,0.0,0.0,0.0,0.1604,28.01,0.0
7028,36.45,11.67,0.0,0.0,0.0,0.1604,24.78,0.0
7029,34.57,23.58,0.0,0.0,0.0,0.1604,11.0,0.0
7030,32.62,12.79,0.0,0.0,0.0,0.1604,19.83,0.0
7031,32.62,19.37,0.0,0.0,0.0,0.1604,13.25,0.0
7032,32.64,27.02,0.0,0.0,0.0,0.1604,5.62,0.0
7033,32.64,16.3,0.0,0.0,0.0,0.1604,16.33,0.0
7034,32.64,32.64,0.0,0.0,0.0,0.1604,0.0,0.0
7035,32.64,30.06,0.0,0.0,0.0,0.1604,2.58,0.0
7036,32.64,8.85,0.0,0.0,0.0,0.1604,23.78,0.0
7037,32.64,11.66,0.0,0.0,0.0,0.1604,20.97,0.0
7038,32.64,0.28,0.0,0.0,2.36,0.1604,30.0,0.0
7039,34.59,9.07,9.26,0.0,0.0,0.1,16.26,0.0
7040,36.46,18.3,18.16,0.0,0.0,0.1,0.0,0.0
7041,38.19,8.5,29.2,0.0,0.0,0.1,0.49,0.0
7042,39.71,2.94,36.77,0.0,0.0,0.1,0.0,0.0
7043,40.95,0.0,40.64,0.0,0.0,0.1,0.31,0.0
7044,41.87,0.0,41.87,0.0,0.0,0.1,0.0,0.0
7045,42.44,5.68,36.76,0.0,0.0,0.1,0.0,0.0
7046,42.64,10.39,32.25,0.0,0.0,0.1,0.0,0.0
7047,42.44,10.77,30.46,0.0,0.0,0.1,1.21,0.0
7048,41.87,3.91,19.97,0.0,0.0,0.1,18.0,0.0
7049,40.95,6.45,10.01,0.0,0.0,0.1,24.5,0.0
7050,39.71,23.25,0.0,0.0,0.0,0.1,16.45,0.0
7051,38.19,21.07,0.0,0.0,0.0,0.1,17.13,0.0
7052,36.46,27.37,0.0,0.0,0.0,0.1,9.1,0.0
7053,34.59,23.71,0.0,0.0,0.0,0.1,10.88,0.0
7054,32.64,23.55,0.0,0.0,0.0,0.1,9.09,0.0
7055,32.64,11.05,0.0,0.0,0.0,0.1,21.58,0.0
7056,32.65,21.69,0.0,0.0,0.0,0.1,10.96,0.0
7057,32.65,23.16,0.0,0.0,0.0,0.1,9.49,0.0
7058,32.65,36.44,0.0,3.79,0.0,0.1,0.0,0.0
7059,32.65,26.38,0.0,0.0,0.0,0.1877,6.27,0.0
7060,32.65,30.91,0.0,0.0,0.0,0.1877,1.74,0.0
7061,32.65,22.58,0.0,0.0,0.0,0.1877,10.07,0.0
7062,32.65,11.51,0.0,0.0,0.0,0.1877,21.14,0.0
7063,34.6,15.53,10.32,0.0,0.0,0.1877,8.74,0.0
7064,36.48,14.67,21.39,0.0,0.0,0.1877,0.42,0.0
7065,38.21,4.91,30.19,0.0,0.0,0.1877,3.11,0.0
7066,39.72,2.78,36.94,0.0,0.0,0.1877,0.0,0.0
7067,40.97,0.0,40.97,0.0,0.0,0.1877,0.0,0.0
7068,41.89,20.81,21.08,0.0,0.0,0.1877,0.0,0.0
7069,42.46,0.0,41.26,0.0,1.2,0.1877,0.0,0.0
7070,42.65,18.93,23.72,0.0,0.0,0.157,0.0,0.0
7071,42.46,4.93,31.25,0.0,0.0,0.157,6.28,0.0
7072,41.89,3.32,21.73,0.0,0.0,0.157,16.84,0.0
7073,40.97,23.04,9.88,0.0,0.0,0.157,8.04,0.0
7074,39.72,21.7,0.0,0.0,0.0,0.157,18.02,0.0
7075,38.21,27.22,0.0,0.0,0.0,0.157,10.98,0.0
7076,36.48,25.72,0.0,0.0,0.0,0.157,10.76,0.0
7077,34.6,34.6,0.0,0.0,0.0,0.157,0.0,0.0
7078,32.65,26.6,0.0,0.0,0.0,0.157,6.05,0.0
7079,32.65,22.25,0.0,0.0,2.22,0.157,8.17,0.0
7080,32.67,26.13,0.0,0.0,0.0,0.1,6.53,0.0
7081,32.67,32.25,0.0,0.0,0.0,0.1,0.41,0.0
7082,32.67,17.26,0.0,0.0,0.0,0.1,15.4,0.0
7083,32.67,17.04,0.0,0.0,0.0,0.1,15.63,0.0
7084,32.67,18.0,0.0,0.0,0.0,0.1,14.67,0.0
7085,32.67,3.62,0.0,0.0,0.0,0.1,29.05,0.0
7086,32.67,17.62,0.0,0.0,0.0,0.1,15.04,0.0
7087,34.62,1.5,9.31,0.0,0.0,0.1,23.81,0.0
7088,36.49,13.49,21.04,0.0,0.0,0.1,1.95,0.0
7089,38.22,9.07,29.15,0.0,0.0,0.1,0.0,0.0
7090,39.74,3.48,36.25,0.0,0.0,0.1,0.0,0.0
7091,40.98,21.67,19.31,0.0,0.0,0.1,0.0,0.0
7092,41.9,0.0,41.9,0.0,0.0,0.1,0.0,0.0
7093,42.47,18.24,24.23,0.0,0.0,0.1,0.0,0.0
7094,42.67,15.3,27.36,0.0,0.0,0.1,0.0,0.0
7095,42.47,0.0,30.22,0.0,0.0,0.1,12.25,0.0
7096,41.9,32.26,20.7,11.06,0.0,0.1,0.0,0.0
7097,40.98,14.37,9.04,0.0,9.98,0.3556,7.59,0.0
7098,39.74,10.45,0.0,0.0,0.0,0.1,29.28,0.0
7099,38.22,8.54,0.0,0.0,0.0,0.1,29.68,0.0
7100,36.49,18.63,0.0,0.0,0.0,0.1,17.87,0.0
7101,34.62,20.74,0.0,0.0,0.0,0.1,13.87,0.0
7102,32.67,23.49,0.0,0.0,0.0,0.1,9.18,0.0
7103,32.67,21.37,0.0,0.0,0.0,0.1,11.3,0.0
7104,32.68,28.3,0.0,0.0,0.0,0.1,4.39,0.0
7105,32.68,20.85,0.0,0.0,0.0,0.1,11.84,0.0
7106,32.68,9.21,0.0,6.53,0.0,0.1,30.0,0.0
7107,32.68,20.7,0.0,0.0,0.0,0.2511,11.98,0.0
7108,32.68,3.57,0.0,0.89,0.0,0.2511,30.0,0.0
7109,32.68,21.09,0.0,0.0,6.7,0.2717,4.89,0.0
7110,32.68,9.85,0.0,0.0,0.0,0.1,22.83,0.0
7111,34.63,16.09,10.0,0.0,0.0,0.1,8.54,0.0
7112,36.51,14.33,22.17,0.0,0.0,0.1,0.0,0.0
7113,38.24,5.07,29.02,0.0,0.0,0.1,4.15,0.0
7114,39.75,18.14,21.61,0.0,0.0,0.1,0.0,0.0
7115,41.0,0.77,40.23,0.0,0.0,0.1,0.0,0.0
7116,41.92,22.08,19.84,0.0,0.0,0.1,0.0,0.0
7117,42.49,0.0,42.49,0.0,0.0,0.1,0.0,0.0
7118,42.68,4.71,37.52,0.0,0.0,0.1,0.45,0.0
7119,42.49,16.62,25.87,0.0,0.0,0.1,0.0,0.0
7120,41.92,10.15,20.66,0.0,0.0,0.1,11.1,0.0
7121,41.0,8.99,8.54,0.0,0.0,0.1,23.47,0.0
7122,39.75,13.39,0.0,0.0,0.0,0.1,26.36,0.0
7123,38.24,18.27,0.0,0.0,0.0,0.1,19.96,0.0
7124,36.51,29.77,0.0,0.0,0.0,0.1,6.74,0.0
7125,34.63,8.1,0.0,0.0,0.0,0.1,26.53,0.0
7126,32.68,23.04,0.0,0.0,0.0,0.1,9.64,0.0
7127,32.68,28.0,0.0,0.0,0.0,0.1,4.69,0.0
7128,32.7,25.3,0.0,0.0,0.0,0.1,7.4,0.0
7129,32.7,32.95,0.0,0.25,0.0,0.1,0.0,0.0
7130,32.7,22.46,0.0,0.0,0.0,0.1057,10.23,0.0
7131,32.7,20.56,0.0,0.0,0.0,0.1057,12.13,0.0
7132,32.7,24.59,0.0,0.0,0.0,0.1057,8.11,0.0
7133,32.7,19.4,0.0,0.0,0.0,0.1057,13.29,0.0
7134,32.7,14.12,0.0,0.0,0.0,0.1057,18.58,0.0
7135,34.65,18.69,9.24,0.0,0.0,0.1057,6.71,0.0
7136,36.52,8.74,20.04,0.0,0.0,0.1057,7.75,0.0
7137,38.25,7.57,28.47,0.0,0.22,0.1057,2.0,0.0
7138,39.77,2.2,37.57,0.0,0.0,0.1,0.0,0.0
7139,41.01,0.0,41.01,0.0,0.0,0.1,0.0,0.0
7140,41.94,0.0,41.94,0.0,0.0,0.1,0.0,0.0
7141,42.51,12.85,29.66,0.0,0.0,0.1,0.0,0.0
7142,42.7,6.08,36.62,0.0,0.0,0.1,0.0,0.0
7143,42.51,0.01,29.31,0.0,0.0,0.1,13.19,0.0
7144,41.94,15.53,20.59,0.0,0.0,0.1,5.81,0.0
7145,41.01,18.41,8.93,0.0,0.0,0.1,13.67,0.0
7146,39.77,21.04,0.0,9.14,0.0,0.1,27.88,0.0
7147,38.25,0.0,0.0,0.0,8.25,0.3115,30.0,0.0
7148,36.52,30.05,0.0,0.0,0.0,0.1,6.47,0.0
7149,34.65,16.66,0.0,0.0,0.0,0.1,17.99,0.0
7150,32.7,27.84,0.0,0.0,0.0,0.1,4.86,0.0
7151,32.7,28.93,0.0,0.0,0.0,0.1,3.77,0.0
7152,32.71,17.86,0.0,0.0,0.0,0.1,14.86,0.0
7153,32.71,28.47,0.0,0.0,0.0,0.1,4.24,0.0
7154,32.71,20.38,0.0,0.0,0.0,0.1,12.34,0.0
7155,32.71,7.35,0.0,0.0,0.0,0.1,25.36,0.0
7156,32.71,28.76,0.0,0.0,0.0,0.1,3.95,0.0
7157,32.71,13.34,0.0,0.0,0.0,0.1,19.37,0.0
7158,32.71,10.95,0.0,0.0,0.0,0.1,21.76,0.0
7159,34.67,12.31,10.84,0.0,0.0,0.1,11.51,0.0
7160,36.54,15.38,21.16,0.0,0.0,0.1,0.0,0.0
7161,38.27,9.54,28.73,0.0,0.0,0.1,0.0,0.0
7162,39.79,14.74,25.05,0.0,0.0,0.1,0.0,0.0
7163,41.03,0.35,40.68,0.0,0.0,0.1,0.0,0.0
7164,41.95,4.68,37.27,0.0,0.0,0.1,0.0,0.0
7165,42.52,0.58,41.94,0.0,0.0,0.1,0.0,0.0
7166,42.71,24.27,18.44,0.0,0.0,0.1,0.0,0.0
7167,42.52,11.19,31.01,0.0,0.0,0.1,0.33,0.0
7168,41.95,21.12,20.83,0.0,0.0,0.1,0.0,0.0
7169,41.03,15.43,8.5,0.0,0.0,0.1,17.1,0.0
7170,39.79,13.57,0.0,0.0,0.0,0.1,26.22,0.0
7171,38.27,17.07,0.0,0.0,0.0,0.1,21.2,0.0
