Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
7572,42.34,0.0,42.34,0.0,0.0,0.1,0.0,0.0
7573,42.91,27.22,15.69,0.0,0.0,0.1,0.0,0.0
7574,43.1,9.03,34.08,0.0,0.0,0.1,0.0,0.0
7575,42.91,4.69,45.24,7.01,0.0,0.1,0.0,0.0
7576,42.34,0.0,40.3,0.0,2.05,0.9,0.0,0.0
7577,41.42,20.29,23.4,2.27,0.0,0.6412,0.0,0.0
7578,40.18,17.95,0.0,0.0,6.33,0.9,15.9,0.0
7579,38.66,12.73,0.0,0.0,0.0,0.1,25.93,0.0
7580,36.93,36.93,0.0,0.0,0.0,0.1,0.0,0.0
7581,35.06,34.58,0.0,0.0,0.0,0.1,0.47,0.0
7582,33.1,29.97,0.0,0.0,0.0,0.1,3.13,0.0
7583,33.1,36.08,0.0,2.98,0.0,0.1,0.0,0.0
7584,33.13,37.17,0.0,4.03,0.0,0.4396,0.0,0.0
7585,33.13,24.12,0.0,0.0,6.33,0.9,2.69,0.0
7586,33.13,21.4,0.0,0.0,0.0,0.1,11.73,0.0
7587,33.13,35.99,0.0,2.85,0.0,0.1,0.0,0.0
7588,33.13,30.59,0.0,0.0,0.0,0.4257,2.55,0.0
7589,33.13,26.57,0.0,0.0,0.0,0.4257,6.56,0.0
7590,33.13,15.62,0.0,0.0,0.0,0.4257,17.51,0.0
7591,35.08,14.41,20.67,0.0,0.0,0.4257,0.0,0.0
7592,36.96,0.0,36.96,0.0,0.0,0.4257,0.0,0.0
7593,38.69,0.0,38.69,0.0,0.0,0.4257,0.0,0.0
7594,40.2,0.0,40.2,0.0,0.0,0.4257,0.0,0.0
7595,41.45,0.0,41.45,0.0,0.0,0.4257,0.0,0.0
7596,42.37,0.79,41.58,0.0,0.0,0.4257,0.0,0.0
7597,42.94,5.55,37.39,0.0,0.0,0.4257,0.0,0.0
7598,43.13,23.99,19.14,0.0,0.0,0.4257,0.0,0.0
7599,42.94,0.0,40.36,0.0,2.58,0.4257,0.0,0.0
7600,42.37,9.21,40.17,7.01,0.0,0.1,0.0,0.0
7601,41.45,16.29,17.71,0.0,6.33,0.9,1.12,0.0
7602,40.2,27.06,0.0,0.0,0.0,0.1,13.15,0.0
7603,38.69,17.82,0.0,0.0,0.0,0.1,20.87,0.0
7604,36.96,29.81,0.0,0.0,0.0,0.1,7.15,0.0
7605,35.08,22.68,0.0,0.0,0.0,0.1,12.4,0.0
7606,33.13,22.62,0.0,0.0,0.0,0.1,10.52,0.0
7607,33.13,25.71,0.0,0.0,0.0,0.1,7.42,0.0
7608,33.16,28.36,0.0,0.0,0.0,0.1,4.8,0.0
7609,33.16,30.87,0.0,0.0,0.0,0.1,2.29,0.0
7610,33.16,32.46,0.0,0.0,0.0,0.1,0.7,0.0
7611,33.16,0.0,0.0,0.0,0.0,0.1,33.16,0.0
7612,33.16,20.36,0.0,0.0,0.0,0.1,12.81,0.0
7613,33.16,21.86,0.0,0.0,0.0,0.1,11.3,0.0
7614,33.16,35.92,0.0,2.76,0.0,0.1,0.0,0.0
7615,35.11,11.5,20.26,0.0,0.0,0.4153,3.35,0.0
7616,36.99,0.0,36.99,0.0,0.0,0.4153,0.0,0.0
7617,38.72,0.0,38.72,0.0,0.0,0.4153,0.0,0.0
7618,40.23,4.28,35.95,0.0,0.0,0.4153,0.0,0.0
7619,41.48,0.0,41.48,0.0,0.0,0.4153,0.0,0.0
7620,42.4,0.0,42.4,0.0,0.0,0.4153,0.0,0.0
7621,42.97,10.37,30.11,0.0,2.49,0.4153,0.0,0.0
7622,43.16,8.66,34.5,0.0,0.0,0.1,0.0,0.0
7623,42.97,0.0,42.97,0.0,0.0,0.1,0.0,0.0
7624,42.4,0.0,42.4,0.0,0.0,0.1,0.0,0.0
7625,41.48,25.85,22.63,7.01,0.0,0.1,0.0,0.0
7626,40.23,32.46,0.0,0.0,6.33,0.9,1.44,0.0
7627,38.72,29.45,0.0,0.0,0.0,0.1,9.27,0.0
7628,36.99,13.5,0.0,0.0,0.0,0.1,23.49,0.0
7629,35.11,32.46,0.0,0.0,0.0,0.1,2.65,0.0
7630,33.16,39.65,0.0,6.49,0.0,0.1,0.0,0.0
7631,33.16,23.96,0.0,0.0,0.0,0.8405,9.2,0.0
7632,33.19,33.19,0.0,0.0,0.0,0.8405,0.0,0.0
7633,33.19,33.19,0.0,0.0,0.0,0.8405,0.0,0.0
7634,33.19,33.19,0.0,0.0,0.0,0.8405,0.0,0.0
7635,33.19,25.59,0.0,0.0,5.86,0.8405,1.74,0.0
7636,33.19,17.97,0.0,0.0,0.0,0.1,15.22,0.0
7637,33.19,22.22,0.0,0.0,0.0,0.1,10.97,0.0
7638,33.19,35.44,0.0,2.24,0.0,0.1,0.0,0.0
7639,35.14,5.18,17.89,0.0,0.0,0.3561,12.07,0.0
7640,37.02,1.05,35.97,0.0,0.0,0.3561,0.0,0.0
7641,38.75,0.0,36.72,0.0,2.03,0.3561,0.0,0.0
7642,40.26,0.0,40.26,0.0,0.0,0.1,0.0,0.0
7643,41.51,0.0,41.51,0.0,0.0,0.1,0.0,0.0
7644,42.43,0.0,42.43,0.0,0.0,0.1,0.0,0.0
7645,43.0,10.06,32.94,0.0,0.0,0.1,0.0,0.0
7646,43.19,0.0,43.19,0.0,0.0,0.1,0.0,0.0
7647,43.0,0.0,43.0,0.0,0.0,0.1,0.0,0.0
7648,42.43,6.03,43.41,7.01,0.0,0.1,0.0,0.0
7649,41.51,11.79,21.19,0.0,6.33,0.9,2.2,0.0
7650,40.26,32.59,0.0,0.0,0.0,0.1,7.68,0.0
7651,38.75,22.03,0.0,0.0,0.0,0.1,16.72,0.0
7652,37.02,26.86,0.0,0.0,0.0,0.1,10.16,0.0
7653,35.14,33.33,0.0,0.0,0.0,0.1,1.82,0.0
7654,33.19,39.85,0.0,6.66,0.0,0.1,0.0,0.0
7655,33.19,28.54,0.0,0.0,4.65,0.8599,0.0,0.0
7656,33.22,33.22,0.0,0.0,0.0,0.2716,0.0,0.0
7657,33.22,13.16,0.0,0.0,1.36,0.2716,18.7,0.0
7658,33.22,34.16,0.0,0.94,0.0,0.1,0.0,0.0
7659,33.22,22.07,0.0,0.0,0.0,0.2072,11.15,0.0
7660,33.22,39.29,0.0,6.07,0.0,0.2072,0.0,0.0
7661,33.22,26.65,0.0,0.0,6.33,0.9,0.24,0.0
7662,33.22,17.43,0.0,0.0,0.0,0.1,15.79,0.0
7663,35.17,17.98,17.19,0.0,0.0,0.1,0.0,0.0
7664,37.05,0.0,37.05,0.0,0.0,0.1,0.0,0.0
7665,38.78,0.0,38.78,0.0,0.0,0.1,0.0,0.0
7666,40.29,0.0,40.29,0.0,0.0,0.1,0.0,0.0
7667,41.54,0.0,41.54,0.0,0.0,0.1,0.0,0.0
7668,42.46,0.0,42.46,0.0,0.0,0.1,0.0,0.0
7669,43.03,14.56,28.47,0.0,0.0,0.1,0.0,0.0
7670,43.22,22.21,21.01,0.0,0.0,0.1,0.0,0.0
7671,43.03,0.0,43.03,0.0,0.0,0.1,0.0,0.0
7672,42.46,10.62,38.85,7.01,0.0,0.1,0.0,0.0
7673,41.54,18.5,21.3,0.0,1.74,0.9,0.0,0.0
7674,40.29,16.01,0.0,0.0,0.0,0.6804,24.28,0.0
7675,38.78,19.06,0.0,0.0,0.0,0.6804,19.72,0.0
7676,37.05,25.66,0.0,0.0,0.0,0.6804,11.38,0.0
7677,35.17,0.0,0.0,0.0,0.0,0.6804,35.17,0.0
7678,33.22,24.63,0.0,0.0,0.0,0.6804,8.59,0.0
7679,33.22,23.99,0.0,0.0,4.59,0.6804,4.64,0.0
7680,33.25,36.48,0.0,3.23,0.0,0.1,0.0,0.0
7681,33.25,24.69,0.0,0.0,0.0,0.4685,8.56,0.0
7682,33.25,28.91,0.0,0.0,2.91,0.4685,1.43,0.0
7683,33.25,40.26,0.0,7.01,0.0,0.1,0.0,0.0
7684,33.25,33.25,0.0,0.0,0.0,0.9,0.0,0.0
7685,33.25,33.25,0.0,0.0,0.0,0.9,0.0,0.0
7686,33.25,19.02,0.0,0.0,6.33,0.9,7.9,0.0
7687,35.2,18.12,17.08,0.0,0.0,0.1,0.0,0.0
7688,37.08,0.0,37.08,0.0,0.0,0.1,0.0,0.0
7689,38.81,0.0,38.81,0.0,0.0,0.1,0.0,0.0
7690,40.32,0.0,40.32,0.0,0.0,0.1,0.0,0.0
7691,41.57,0.0,41.57,0.0,0.0,0.1,0.0,0.0
7692,42.49,0.0,42.49,0.0,0.0,0.1,0.0,0.0
7693,43.06,13.64,29.41,0.0,0.0,0.1,0.0,0.0
7694,43.25,21.19,22.06,0.0,0.0,0.1,0.0,0.0
7695,43.06,0.0,43.06,0.0,0.0,0.1,0.0,0.0
7696,42.49,8.3,41.2,7.01,0.0,0.1,0.0,0.0
7697,41.57,8.99,19.62,0.0,6.23,0.9,6.72,0.0
7698,40.32,27.14,0.0,0.0,0.0,0.1123,13.19,0.0
7699,38.81,32.85,0.0,0.0,0.0,0.1123,5.96,0.0
7700,37.08,35.27,0.0,0.0,0.0,0.1123,1.81,0.0
7701,35.2,19.83,0.0,0.0,0.0,0.1123,15.38,0.0
7702,33.25,25.11,0.0,0.0,0.0,0.1123,8.14,0.0
7703,33.25,40.15,0.0,6.9,0.0,0.1123,0.0,0.0
7704,33.28,25.46,0.0,0.0,2.13,0.9,5.69,0.0
7705,33.28,29.14,0.0,0.0,0.0,0.6312,4.14,0.0
7706,33.28,33.28,0.0,0.0,0.0,0.6312,0.0,0.0
7707,33.28,29.08,0.0,0.0,4.2,0.6312,0.0,0.0
7708,33.28,21.47,0.0,0.0,0.0,0.1,11.81,0.0
7709,33.28,18.1,0.0,0.0,0.0,0.1,15.18,0.0
7710,33.28,26.28,0.0,0.0,0.0,0.1,7.01,0.0
7711,35.23,9.75,20.47,0.0,0.0,0.1,5.02,0.0
7712,37.11,0.0,37.11,0.0,0.0,0.1,0.0,0.0
7713,38.84,0.0,38.84,0.0,0.0,0.1,0.0,0.0
7714,40.35,0.0,40.35,0.0,0.0,0.1,0.0,0.0
7715,41.6,0.0,41.6,0.0,0.0,0.1,0.0,0.0
7716,42.52,0.0,42.52,0.0,0.0,0.1,0.0,0.0
7717,43.09,25.24,17.85,0.0,0.0,0.1,0.0,0.0
7718,43.28,13.41,29.87,0.0,0.0,0.1,0.0,0.0
7719,43.09,0.0,43.09,0.0,0.0,0.1,0.0,0.0
7720,42.52,3.21,39.31,0.0,0.0,0.1,0.0,0.0
7721,41.6,26.54,22.07,7.01,0.0,0.1,0.0,0.0
7722,40.35,24.84,0.0,0.0,6.33,0.9,9.19,0.0
7723,38.84,25.75,0.0,0.0,0.0,0.1,13.09,0.0
7724,37.11,41.77,0.0,4.67,0.0,0.1,0.0,0.0
7725,35.23,17.2,0.0,0.0,0.0,0.6324,18.04,0.0
7726,33.28,19.81,0.0,0.0,0.0,0.6324,13.47,0.0
7727,33.28,17.84,0.0,0.0,0.0,0.6324,15.45,0.0
7728,33.31,33.31,0.0,0.0,0.0,0.6324,0.0,0.0
7729,33.31,33.25,0.0,0.0,0.0,0.6324,0.07,0.0
7730,33.31,33.31,0.0,0.0,0.0,0.6324,0.0,0.0
7731,33.31,29.1,0.0,0.0,4.21,0.6324,0.0,0.0
7732,33.31,24.34,0.0,0.0,0.0,0.1,8.97,0.0
7733,33.31,25.76,0.0,0.0,0.0,0.1,7.56,0.0
7734,33.31,24.53,0.0,0.0,0.0,0.1,8.78,0.0
7735,35.26,6.94,18.34,0.0,0.0,0.1,9.99,0.0
7736,37.14,0.0,37.14,0.0,0.0,0.1,0.0,0.0
7737,38.87,0.0,38.87,0.0,0.0,0.1,0.0,0.0
7738,40.38,0.0,40.38,0.0,0.0,0.1,0.0,0.0
7739,41.63,0.0,41.63,0.0,0.0,0.1,0.0,0.0
7740,42.55,0.0,42.55,0.0,0.0,0.1,0.0,0.0
7741,43.12,14.02,29.11,0.0,0.0,0.1,0.0,0.0
7742,43.31,10.66,32.65,0.0,0.0,0.1,0.0,0.0
7743,43.12,0.0,43.12,0.0,0.0,0.1,0.0,0.0
7744,42.55,7.36,42.21,7.01,0.0,0.1,0.0,0.0
7745,41.63,14.34,20.96,0.0,6.33,0.9,0.0,0.0
7746,40.38,35.71,0.0,0.0,0.0,0.1,4.68,0.0
7747,38.87,28.26,0.0,0.0,0.0,0.1,10.61,0.0
7748,37.14,34.08,0.0,0.0,0.0,0.1,3.06,0.0
7749,35.26,41.55,0.0,6.28,0.0,0.1,0.0,0.0
7750,33.31,27.64,0.0,0.0,5.67,0.8169,0.0,0.0
7751,33.31,34.54,0.0,1.22,0.0,0.1,0.0,0.0
7752,33.35,39.13,0.0,5.79,0.0,0.2396,0.0,0.0
7753,33.35,25.69,0.0,0.0,0.0,0.9,7.66,0.0
7754,33.35,31.52,0.0,0.0,1.83,0.9,0.0,0.0
7755,33.35,30.77,0.0,0.0,0.0,0.6692,2.58,0.0
7756,33.35,19.7,0.0,0.0,0.0,0.6692,13.65,0.0
7757,33.35,33.35,0.0,0.0,0.0,0.6692,0.0,0.0
7758,33.35,11.53,0.0,0.0,4.5,0.6692,17.31,0.0
7759,35.3,10.25,22.55,0.0,0.0,0.1,2.51,0.0
7760,37.17,0.0,37.17,0.0,0.0,0.1,0.0,0.0
7761,38.9,0.0,38.9,0.0,0.0,0.1,0.0,0.0
7762,40.42,0.0,40.42,0.0,0.0,0.1,0.0,0.0
7763,41.66,0.0,41.66,0.0,0.0,0.1,0.0,0.0
7764,42.58,0.0,42.58,0.0,0.0,0.1,0.0,0.0
7765,43.15,15.06,28.09,0.0,0.0,0.1,0.0,0.0
7766,43.35,38.5,4.85,0.0,0.0,0.1,0.0,0.0
7767,43.15,2.74,40.42,0.0,0.0,0.1,0.0,0.0
7768,42.58,0.5,42.08,0.0,0.0,0.1,0.0,0.0
7769,41.66,25.73,22.94,7.01,0.0,0.1,0.0,0.0
7770,40.42,31.27,0.0,0.0,6.33,0.9,2.82,0.0
7771,38.9,24.09,0.0,0.0,0.0,0.1,14.82,0.0
7772,37.17,25.42,0.0,0.0,0.0,0.1,11.76,0.0
7773,35.3,33.51,0.0,0.0,0.0,0.1,1.79,0.0
7774,33.35,36.61,0.0,3.27,0.0,0.1,0.0,0.0
7775,33.35,37.09,0.0,3.74,0.0,0.4729,0.0,0.0
7776,33.38,33.38,0.0,0.0,0.0,0.9,0.0,0.0
7777,33.38,23.26,0.0,0.0,6.33,0.9,3.79,0.0
7778,33.38,29.2,0.0,0.0,0.0,0.1,4.18,0.0
7779,33.38,21.71,0.0,0.0,0.0,0.1,11.66,0.0
7780,33.38,24.69,0.0,0.0,0.0,0.1,8.69,0.0
7781,33.38,34.66,0.0,1.28,0.0,0.1,0.0,0.0
7782,33.38,24.64,0.0,0.0,0.0,0.2459,8.74,0.0
7783,35.33,12.26,23.07,0.0,0.0,0.2459,0.0,0.0
7784,37.21,0.0,37.21,0.0,0.0,0.2459,0.0,0.0
7785,38.93,0.0,38.93,0.0,0.0,0.2459,0.0,0.0
7786,40.45,0.0,40.45,0.0,0.0,0.2459,0.0,0.0
7787,41.69,0.0,41.69,0.0,0.0,0.2459,0.0,0.0
7788,42.62,0.0,42.62,0.0,0.0,0.2459,0.0,0.0
7789,43.19,25.1,18.08,0.0,0.0,0.2459,0.0,0.0
7790,43.38,17.26,26.12,0.0,0.0,0.2459,0.0,0.0
7791,43.19,0.0,42.03,0.0,1.15,0.2459,0.0,0.0
7792,42.62,7.59,42.04,7.01,0.0,0.1,0.0,0.0
7793,41.69,17.63,22.53,0.0,1.54,0.9,0.0,0.0
7794,40.45,24.35,0.0,0.0,0.0,0.7052,16.1,0.0
7795,38.93,36.19,0.0,0.0,0.0,0.7052,2.74,0.0
7796,37.21,16.5,0.0,0.0,0.0,0.7052,20.71,0.0
7797,35.33,27.04,0.0,0.0,0.0,0.7052,8.29,0.0
7798,33.38,32.39,0.0,0.0,0.0,0.7052,0.99,0.0
7799,33.38,16.26,0.0,0.0,0.0,0.7052,17.12,0.0
7800,33.41,25.24,0.0,0.0,4.79,0.7052,3.39,0.0
7801,33.41,26.27,0.0,0.0,0.0,0.1,7.15,0.0
7802,33.41,24.41,0.0,0.0,0.0,0.1,9.0,0.0
7803,33.41,31.53,0.0,0.0,0.0,0.1,1.88,0.0
7804,33.41,26.73,0.0,0.0,0.0,0.1,6.69,0.0
7805,33.41,21.26,0.0,0.0,0.0,0.1,12.15,0.0
7806,33.41,27.49,0.0,0.0,0.0,0.1,5.93,0.0
7807,35.36,18.91,16.45,0.0,0.0,0.1,0.0,0.0
7808,37.24,0.0,37.24,0.0,0.0,0.1,0.0,0.0
7809,38.97,1.22,37.75,0.0,0.0,0.1,0.0,0.0
7810,40.48,0.0,40.48,0.0,0.0,0.1,0.0,0.0
7811,41.73,0.0,41.73,0.0,0.0,0.1,0.0,0.0
7812,42.65,0.0,42.65,0.0,0.0,0.1,0.0,0.0
7813,43.22,12.09,31.13,0.0,0.0,0.1,0.0,0.0
7814,43.41,17.38,26.03,0.0,0.0,0.1,0.0,0.0
7815,43.22,0.0,43.22,0.0,0.0,0.1,0.0,0.0
7816,42.65,5.66,44.01,7.01,0.0,0.1,0.0,0.0
7817,41.73,13.89,16.07,0.0,6.33,0.9,5.44,0.0
7818,40.48,19.96,0.0,0.0,0.0,0.1,20.53,0.0
7819,38.97,28.04,0.0,0.0,0.0,0.1,10.92,0.0
7820,37.24,33.25,0.0,0.0,0.0,0.1,3.99,0.0
7821,35.36,37.21,0.0,1.85,0.0,0.1,0.0,0.0
7822,33.41,27.0,0.0,0.0,0.0,0.3111,6.41,0.0
7823,33.41,34.54,0.0,1.13,0.0,0.3111,0.0,0.0
7824,33.44,33.44,0.0,0.0,0.0,0.4403,0.0,0.0
7825,33.44,33.44,0.0,0.0,0.0,0.4403,0.0,0.0
7826,33.44,30.75,0.0,0.0,2.69,0.4403,0.0,0.0
7827,33.44,28.08,0.0,0.0,0.0,0.1,5.37,0.0
7828,33.44,29.84,0.0,0.0,0.0,0.1,3.61,0.0
7829,33.44,16.25,0.0,0.0,0.0,0.1,17.19,0.0
7830,33.44,22.24,0.0,0.0,0.0,0.1,11.21,0.0
7831,35.4,17.49,17.9,0.0,0.0,0.1,0.0,0.0
7832,37.27,0.0,37.27,0.0,0.0,0.1,0.0,0.0
7833,39.0,0.0,39.0,0.0,0.0,0.1,0.0,0.0
7834,40.52,0.0,40.52,0.0,0.0,0.1,0.0,0.0
7835,41.76,0.0,41.76,0.0,0.0,0.1,0.0,0.0
7836,42.68,0.0,42.68,0.0,0.0,0.1,0.0,0.0
7837,43.25,14.94,28.31,0.0,0.0,0.1,0.0,0.0
7838,43.44,14.09,29.35,0.0,0.0,0.1,0.0,0.0
7839,43.25,0.0,43.25,0.0,0.0,0.1,0.0,0.0
7840,42.68,11.47,38.23,7.01,0.0,0.1,0.0,0.0
7841,41.76,17.83,22.22,0.0,1.7,0.9,0.0,0.0
7842,40.52,29.56,0.0,0.0,0.0,0.6847,10.96,0.0
7843,39.0,22.73,0.0,0.0,4.62,0.6847,11.65,0.0
7844,37.27,37.27,0.0,0.0,0.0,0.1,0.0,0.0
7845,35.4,42.41,0.0,7.01,0.0,0.1,0.0,0.0
7846,33.44,23.68,0.0,0.0,6.33,0.9,3.43,0.0
7847,33.44,32.8,0.0,0.0,0.0,0.1,0.65,0.0
7848,33.48,26.99,0.0,0.0,0.0,0.1,6.48,0.0
7849,33.48,29.48,0.0,0.0,0.0,0.1,3.99,0.0
7850,33.48,33.48,0.0,0.0,0.0,0.1,0.0,0.0
7851,33.48,27.43,0.0,0.0,0.0,0.1,6.05,0.0
7852,33.48,31.38,0.0,0.0,0.0,0.1,2.1,0.0
7853,33.48,30.87,0.0,0.0,0.0,0.1,2.61,0.0
7854,33.48,15.4,0.0,0.0,0.0,0.1,18.08,0.0
7855,35.43,14.43,19.95,0.0,0.0,0.1,1.05,0.0
7856,37.31,2.43,41.88,7.01,0.0,0.1,0.0,0.0
7857,39.03,0.0,39.03,0.0,0.0,0.9,0.0,0.0
7858,40.55,0.0,40.55,0.0,0.0,0.9,0.0,0.0
7859,41.79,0.0,41.79,0.0,0.0,0.9,0.0,0.0
7860,42.72,0.0,42.72,0.0,0.0,0.9,0.0,0.0
7861,43.29,16.97,26.32,0.0,0.0,0.9,0.0,0.0
7862,43.48,4.39,39.09,0.0,0.0,0.9,0.0,0.0
7863,43.29,0.0,36.96,0.0,6.33,0.9,0.0,0.0
7864,42.72,12.08,37.65,7.01,0.0,0.1,0.0,0.0
7865,41.79,13.03,19.28,0.0,6.33,0.9,3.15,0.0
7866,40.55,31.38,0.0,0.0,0.0,0.1,9.17,0.0
7867,39.03,33.18,0.0,0.0,0.0,0.1,5.86,0.0
7868,37.31,18.36,0.0,0.0,0.0,0.1,18.94,0.0
7869,35.43,36.29,0.0,0.86,0.0,0.1,0.0,0.0
7870,33.48,33.48,0.0,0.0,0.0,0.1987,0.0,0.0
7871,33.48,33.48,0.0,0.0,0.0,0.1987,0.0,0.0
7872,33.51,33.51,0.0,0.0,0.0,0.1987,0.0,0.0
7873,33.51,24.63,0.0,0.0,0.78,0.1987,8.1,0.0
7874,33.51,33.51,0.0,0.0,0.0,0.1,0.0,0.0
7875,33.51,27.11,0.0,0.0,0.0,0.1,6.4,0.0
7876,33.51,23.29,0.0,0.0,0.0,0.1,10.22,0.0
7877,33.51,29.11,0.0,0.0,0.0,0.1,4.4,0.0
7878,33.51,19.08,0.0,0.0,0.0,0.1,14.43,0.0
7879,35.46,25.29,10.18,0.0,0.0,0.1,0.0,0.0
7880,37.34,0.0,37.34,0.0,0.0,0.1,0.0,0.0
7881,39.07,0.0,39.07,0.0,0.0,0.1,0.0,0.0
7882,40.58,0.0,40.58,0.0,0.0,0.1,0.0,0.0
7883,41.83,0.0,41.83,0.0,0.0,0.1,0.0,0.0
7884,42.75,0.0,42.75,0.0,0.0,0.1,0.0,0.0
7885,43.32,19.87,23.45,0.0,0.0,0.1,0.0,0.0
7886,43.51,26.7,16.81,0.0,0.0,0.1,0.0,0.0
7887,43.32,3.79,39.53,0.0,0.0,0.1,0.0,0.0
7888,42.75,8.4,41.36,7.01,0.0,0.1,0.0,0.0
7889,41.83,19.56,16.81,0.0,5.46,0.9,0.0,0.0
7890,40.58,25.51,0.0,0.0,0.0,0.2101,15.07,0.0
7891,39.07,35.41,0.0,0.0,0.0,0.2101,3.66,0.0
7892,37.34,18.12,0.0,0.0,0.0,0.2101,19.22,0.0
7893,35.46,21.46,0.0,0.0,0.0,0.2101,14.01,0.0
7894,33.51,14.9,0.0,0.0,0.0,0.2101,18.62,0.0
7895,33.51,27.66,0.0,0.0,0.0,0.2101,5.85,0.0
7896,33.55,33.55,0.0,0.0,0.0,0.2101,0.0,0.0
7897,33.55,31.43,0.0,0.0,0.87,0.2101,1.25,0.0
7898,33.55,20.1,0.0,0.0,0.0,0.1,13.45,0.0
7899,33.55,26.07,0.0,0.0,0.0,0.1,7.48,0.0
7900,33.55,15.68,0.0,0.0,0.0,0.1,17.86,0.0
7901,33.55,16.73,0.0,0.0,0.0,0.1,16.82,0.0
7902,33.55,27.51,0.0,0.0,0.0,0.1,6.04,0.0
7903,35.5,11.86,22.78,0.0,0.0,0.1,0.85,0.0
7904,37.37,4.61,39.78,7.01,0.0,0.1,0.0,0.0
7905,39.1,0.0,39.1,0.0,0.0,0.9,0.0,0.0
7906,40.62,0.0,40.62,0.0,0.0,0.9,0.0,0.0
7907,41.86,0.0,41.86,0.0,0.0,0.9,0.0,0.0
7908,42.79,0.0,42.79,0.0,0.0,0.9,0.0,0.0
7909,43.36,22.6,20.76,0.0,0.0,0.9,0.0,0.0
7910,43.55,19.61,23.94,0.0,0.0,0.9,0.0,0.0
7911,43.36,0.0,37.03,0.0,6.33,0.9,0.0,0.0
7912,42.79,18.05,31.74,7.01,0.0,0.1,0.0,0.0
7913,41.86,21.5,20.36,0.0,0.0,0.9,0.0,0.0
7914,40.62,21.27,0.0,0.0,6.33,0.9,13.02,0.0
7915,39.1,26.41,0.0,0.0,0.0,0.1,12.69,0.0
7916,37.37,26.1,0.0,0.0,0.0,0.1,11.27,0.0
7917,35.5,26.32,0.0,0.0,0.0,0.1,9.18,0.0
7918,33.55,25.69,0.0,0.0,0.0,0.1,7.86,0.0
7919,33.55,36.48,0.0,2.93,0.0,0.1,0.0,0.0
7920,33.58,33.58,0.0,0.0,0.0,0.4349,0.0,0.0
7921,33.58,33.58,0.0,0.0,0.0,0.4349,0.0,0.0
7922,33.58,20.9,0.0,0.0,2.65,0.4349,10.03,0.0
7923,33.58,40.59,0.0,7.01,0.0,0.1,0.0,0.0
7924,33.58,25.82,0.0,0.0,6.33,0.9,1.44,0.0
7925,33.58,31.64,0.0,0.0,0.0,0.1,1.95,0.0
7926,33.58,16.47,0.0,0.0,0.0,0.1,17.11,0.0
7927,35.53,13.92,21.61,0.0,0.0,0.1,0.0,0.0
7928,37.41,0.0,37.41,0.0,0.0,0.1,0.0,0.0
7929,39.14,0.0,39.14,0.0,0.0,0.1,0.0,0.0
7930,40.65,0.0,40.65,0.0,0.0,0.1,0.0,0.0
7931,41.9,0.0,41.9,0.0,0.0,0.1,0.0,0.0
7932,42.82,0.0,42.82,0.0,0.0,0.1,0.0,0.0
7933,43.39,27.64,15.75,0.0,0.0,0.1,0.0,0.0
7934,43.58,15.19,28.4,0.0,0.0,0.1,0.0,0.0
7935,43.39,25.48,24.92,7.01,0.0,0.1,0.0,0.0
7936,42.82,0.9,35.59,0.0,6.33,0.9,0.0,0.0
7937,41.9,29.95,18.96,7.01,0.0,0.1,0.0,0.0
7938,40.65,34.33,0.0,0.0,6.33,0.9,0.0,0.0
7939,39.14,24.03,0.0,0.0,0.0,0.1,15.11,0.0
7940,37.41,11.61,0.0,0.0,0.0,0.1,25.8,0.0
7941,35.53,32.8,0.0,0.0,0.0,0.1,2.73,0.0
7942,33.58,19.29,0.0,0.0,0.0,0.1,14.29,0.0
7943,33.58,36.37,0.0,2.79,0.0,0.1,0.0,0.0
7944,33.62,31.1,0.0,0.0,2.52,0.4181,0.0,0.0
7945,33.62,24.55,0.0,0.0,0.0,0.1,9.07,0.0
7946,33.62,33.62,0.0,0.0,0.0,0.1,0.0,0.0
7947,33.62,37.24,0.0,3.62,0.0,0.1,0.0,0.0
7948,33.62,37.01,0.0,3.39,0.0,0.5128,0.0,0.0
7949,33.62,26.64,0.0,0.0,6.33,0.9,0.66,0.0
7950,33.62,12.18,0.0,0.0,0.0,0.1,21.44,0.0
7951,35.57,16.42,19.15,0.0,0.0,0.1,0.0,0.0
7952,37.45,0.0,37.45,0.0,0.0,0.1,0.0,0.0
7953,39.17,0.0,39.17,0.0,0.0,0.1,0.0,0.0
7954,40.69,0.0,40.69,0.0,0.0,0.1,0.0,0.0
7955,41.93,0.0,41.93,0.0,0.0,0.1,0.0,0.0
7956,42.86,0.0,42.86,0.0,0.0,0.1,0.0,0.0
7957,43.43,34.59,8.84,0.0,0.0,0.1,0.0,0.0
7958,43.62,17.68,25.94,0.0,0.0,0.1,0.0,0.0
7959,43.43,0.0,43.43,0.0,0.0,0.1,0.0,0.0
7960,42.86,0.0,42.86,0.0,0.0,0.1,0.0,0.0
7961,41.93,26.5,22.44,7.01,0.0,0.1,0.0,0.0
7962,40.69,17.64,0.0,0.0,6.32,0.9,16.73,0.0
7963,39.17,32.88,0.0,0.0,0.0,0.1007,6.3,0.0
7964,37.45,23.83,0.0,0.0,0.0,0.1007,13.62,0.0
7965,35.57,26.46,0.0,0.0,0.0,0.1007,9.11,0.0
7966,33.62,40.62,0.0,7.0,0.0,0.1007,0.0,0.0
