Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
5219,41.92,0.0,76.92,0.0,0.0,0.1972,0.0,35.0
5220,42.84,24.86,28.22,10.25,0.0,0.1972,0.0,0.0
5221,43.41,2.78,87.51,11.88,0.0,0.2246,0.0,35.0
5222,43.6,1.02,80.92,38.34,0.0,0.2562,0.0,0.0
5223,43.41,0.0,63.07,0.0,0.0,0.3585,0.0,19.66
5224,42.84,45.85,11.99,50.0,0.0,0.3585,35.0,0.0
5225,41.92,0.0,0.0,0.0,41.92,0.4919,0.0,0.0
5226,40.67,0.0,0.0,0.0,40.67,0.368,0.0,0.0
5227,39.16,23.46,0.0,0.0,50.0,0.2478,0.0,34.31
5228,37.43,2.43,0.0,0.0,0.0,0.1,35.0,0.0
5229,35.55,36.05,0.0,0.5,0.0,0.1,0.0,0.0
5230,33.6,48.87,0.0,0.0,0.0,0.1013,0.0,15.27
5231,33.6,33.6,0.0,0.0,0.0,0.1013,0.0,0.0
5232,33.57,12.29,0.0,13.72,0.0,0.1013,35.0,0.0
5233,33.57,24.02,0.0,0.0,9.54,0.1379,0.0,0.0
5234,33.57,29.93,0.0,31.37,0.0,0.1097,35.0,0.0
5235,33.57,50.29,0.0,16.73,0.0,0.1934,0.0,0.0
5236,33.57,3.6,0.0,5.03,0.0,0.238,35.0,0.0
5237,33.57,33.59,0.0,0.0,34.98,0.2515,0.0,35.0
5238,33.57,17.3,0.0,0.0,16.27,0.1481,0.0,0.0
5239,35.52,22.37,20.04,0.0,0.0,0.1,0.0,6.9
5240,37.39,2.39,0.0,0.0,0.0,0.1,35.0,0.0
5241,39.12,0.0,62.35,23.23,0.0,0.1,0.0,0.0
5242,40.64,13.55,77.09,50.0,0.0,0.162,0.0,0.0
5243,41.88,11.05,30.83,0.0,0.0,0.2954,0.0,0.0
5244,42.8,14.66,43.15,50.0,0.0,0.2954,35.0,0.0
5245,43.37,2.56,89.94,49.13,0.0,0.4287,0.0,0.0
5246,43.57,0.0,79.98,36.42,0.0,0.5598,0.0,0.0
5247,43.37,0.0,61.32,0.0,0.0,0.657,0.0,17.95
5248,42.8,11.89,45.91,50.0,0.0,0.657,35.0,0.0
5249,41.88,6.88,0.0,0.0,0.0,0.7903,35.0,0.0
5250,40.64,2.74,0.0,0.0,37.9,0.7903,0.0,0.0
5251,39.12,3.53,0.0,0.0,35.59,0.6783,0.0,0.0
5252,37.39,2.39,0.0,0.0,0.0,0.5731,35.0,0.0
5253,35.52,5.15,0.0,0.0,50.0,0.5731,0.0,19.63
5254,33.57,15.63,0.0,17.06,0.0,0.4253,35.0,0.0
5255,33.57,12.88,0.0,0.0,50.0,0.4708,0.0,29.31
5256,33.53,22.61,0.0,0.0,10.92,0.323,0.0,0.0
5257,33.53,18.03,0.0,0.0,15.5,0.2907,0.0,0.0
5258,33.53,5.47,0.0,0.0,28.06,0.2449,0.0,0.0
5259,33.53,49.84,0.0,16.31,0.0,0.162,0.0,0.0
5260,33.53,37.42,0.0,3.89,0.0,0.2055,0.0,0.0
5261,33.53,8.53,0.0,10.0,0.0,0.2158,35.0,0.0
5262,33.53,18.6,0.0,0.0,14.93,0.2425,0.0,0.0
5263,35.48,17.16,20.04,0.0,33.28,0.1984,0.0,35.0
5264,37.36,23.92,13.43,0.0,0.0,0.1,0.0,0.0
5265,39.09,0.0,62.67,0.0,0.0,0.1,0.0,23.59
5266,40.6,18.01,57.59,0.0,0.0,0.1,0.0,35.0
5267,41.85,0.0,76.85,0.0,0.0,0.1,0.0,35.0
5268,42.77,0.0,90.19,50.0,0.0,0.1,2.58,0.0
5269,43.34,12.07,31.54,0.27,0.0,0.2334,0.0,0.0
5270,43.53,0.0,58.53,50.0,0.0,0.2341,35.0,0.0
5271,43.34,39.05,54.29,50.0,0.0,0.3675,0.0,0.0
5272,42.77,0.0,44.22,0.0,0.0,0.5009,0.0,1.45
5273,41.85,20.73,20.16,0.0,0.95,0.5009,0.0,0.0
5274,40.6,9.93,0.0,0.0,50.0,0.4981,0.0,19.33
5275,39.09,4.09,0.0,0.0,0.0,0.3503,35.0,0.0
5276,37.36,2.36,0.0,0.0,0.0,0.3503,35.0,0.0
5277,35.48,8.08,0.0,0.0,50.0,0.3503,0.0,22.59
5278,33.53,16.29,0.0,17.75,0.0,0.2025,35.0,0.0
5279,33.53,28.42,0.0,0.0,5.11,0.2498,0.0,0.0
5280,33.5,19.83,0.0,0.0,13.66,0.2347,0.0,0.0
5281,33.5,35.93,0.0,2.43,0.0,0.1943,0.0,0.0
5282,33.5,39.33,0.0,5.84,0.0,0.2008,0.0,0.0
5283,33.5,31.88,0.0,0.0,36.62,0.2164,0.0,35.0
5284,33.5,42.2,0.0,8.71,0.0,0.1082,0.0,0.0
5285,33.5,23.85,0.0,25.35,0.0,0.1314,35.0,0.0
5286,33.5,0.0,0.0,0.0,33.5,0.199,0.0,0.0
5287,35.45,29.31,19.16,0.0,0.0,0.1,0.0,13.03
5288,37.32,1.22,36.1,0.0,0.0,0.1,0.0,0.0
5289,39.05,17.85,21.2,0.0,0.0,0.1,0.0,0.0
5290,40.57,0.0,55.57,50.0,0.0,0.1,35.0,0.0
5291,41.81,8.8,14.56,16.54,0.0,0.2334,35.0,0.0
5292,42.73,0.0,42.73,0.0,0.0,0.2775,0.0,0.0
5293,43.3,0.0,86.4,43.1,0.0,0.2775,0.0,0.0
5294,43.5,21.08,72.42,50.0,0.0,0.3925,0.0,0.0
5295,43.3,4.13,65.72,0.0,0.0,0.5259,0.0,26.55
5296,42.73,9.93,41.65,0.0,26.16,0.5259,0.0,35.0
5297,41.81,6.81,0.0,0.0,0.0,0.4485,35.0,0.0
5298,40.57,24.12,0.0,0.0,50.0,0.4485,0.0,33.55
5299,39.05,22.1,0.0,0.0,16.95,0.3007,0.0,0.0
5300,37.32,18.97,0.0,0.0,18.35,0.2506,0.0,0.0
5301,35.45,20.28,0.0,19.84,0.0,0.1964,35.0,0.0
5302,33.5,37.18,0.0,3.69,0.0,0.2493,0.0,0.0
5303,33.5,34.58,0.0,36.09,0.0,0.2592,35.0,0.0
5304,33.46,24.84,0.0,0.0,8.62,0.3554,0.0,0.0
5305,33.46,41.44,0.0,42.97,0.0,0.33,35.0,0.0
5306,33.46,24.77,0.0,0.0,8.69,0.4446,0.0,0.0
5307,33.46,13.57,0.0,15.1,0.0,0.4189,35.0,0.0
5308,33.46,12.11,0.0,0.0,50.0,0.4592,0.0,28.65
5309,33.46,6.25,0.0,0.0,50.0,0.3114,0.0,22.79
5310,33.46,11.94,0.0,0.0,21.52,0.1636,0.0,0.0
5311,35.41,27.8,22.38,0.0,0.0,0.1,0.0,14.77
5312,37.29,0.0,46.43,28.7,0.0,0.1,19.56,0.0
5313,39.02,8.81,61.25,31.04,0.0,0.1766,0.0,0.0
5314,40.53,0.0,79.77,4.23,0.0,0.2594,0.0,35.0
5315,41.78,0.0,85.75,50.0,0.0,0.2707,6.02,0.0
5316,42.7,0.0,89.13,50.0,0.0,0.4041,3.57,0.0
5317,43.27,0.32,89.61,46.66,0.0,0.5374,0.0,0.0
5318,43.46,1.93,56.53,50.0,0.0,0.6619,35.0,0.0
5319,43.27,13.28,63.96,33.97,0.0,0.7953,0.0,0.0
5320,42.7,11.89,44.77,0.0,0.0,0.8859,0.0,13.96
5321,41.78,0.0,6.78,0.0,0.0,0.8859,35.0,0.0
5322,40.53,29.18,0.0,0.0,11.35,0.8859,0.0,0.0
5323,39.02,21.37,0.0,0.0,17.65,0.8524,0.0,0.0
5324,37.29,24.28,0.0,0.0,48.01,0.8002,0.0,35.0
5325,35.41,24.27,0.0,23.86,0.0,0.6583,35.0,0.0
5326,33.46,19.83,0.0,0.0,48.63,0.722,0.0,35.0
5327,33.46,30.45,0.0,0.0,3.01,0.5782,0.0,0.0
5328,33.43,34.3,0.0,0.87,0.0,0.5693,0.0,0.0
5329,33.43,5.61,0.0,7.18,0.0,0.5716,35.0,0.0
5330,33.43,19.7,0.0,0.0,13.73,0.5908,0.0,0.0
5331,33.43,21.29,0.0,0.0,47.14,0.5502,0.0,35.0
5332,33.43,25.15,0.0,26.72,0.0,0.4109,35.0,0.0
5333,33.43,34.0,0.0,0.0,34.43,0.4821,0.0,35.0
5334,33.43,5.73,0.0,0.0,50.0,0.3804,0.0,22.3
5335,35.38,5.92,19.61,0.0,44.85,0.2326,0.0,35.0
5336,37.25,2.67,38.56,3.97,0.0,0.1,0.0,0.0
5337,38.98,0.0,63.62,24.63,0.0,0.1106,0.0,0.0
5338,40.5,0.12,79.23,38.85,0.0,0.1763,0.0,0.0
5339,41.74,13.06,87.04,23.36,0.0,0.2799,0.0,35.0
5340,42.67,0.0,42.67,0.0,0.0,0.3423,0.0,0.0
5341,43.24,8.7,69.54,0.0,0.0,0.3423,0.0,35.0
5342,43.43,0.0,75.23,50.0,0.0,0.3423,18.2,0.0
5343,43.24,0.0,63.73,50.0,0.0,0.4757,29.51,0.0
5344,42.67,4.99,45.54,0.0,0.0,0.609,0.0,7.87
5345,41.74,33.54,23.69,0.0,0.0,0.609,0.0,15.48
5346,40.5,12.05,0.0,0.0,28.45,0.609,0.0,0.0
5347,38.98,0.0,0.0,0.0,3.98,0.5249,35.0,0.0
5348,37.25,0.0,0.0,0.0,37.25,0.5132,0.0,0.0
5349,35.38,24.96,0.0,24.58,0.0,0.403,35.0,0.0
5350,33.43,34.35,0.0,35.92,0.0,0.4686,35.0,0.0
5351,33.43,32.59,0.0,0.0,35.84,0.5644,0.0,35.0
5352,33.39,30.52,0.0,0.0,37.88,0.4585,0.0,35.0
5353,33.39,42.73,0.0,9.34,0.0,0.3465,0.0,0.0
5354,33.39,19.83,0.0,21.43,0.0,0.3714,35.0,0.0
5355,33.39,36.04,0.0,0.0,32.35,0.4286,0.0,35.0
5356,33.39,1.29,0.0,2.89,0.0,0.333,35.0,0.0
5357,33.39,7.46,0.0,0.0,25.93,0.3407,0.0,0.0
5358,33.39,0.0,0.0,0.0,50.0,0.2641,0.0,16.61
5359,35.35,8.89,20.95,0.0,5.5,0.1163,0.0,0.0
5360,37.22,8.73,28.49,0.0,0.0,0.1,0.0,0.0
5361,38.95,3.95,0.0,0.0,0.0,0.1,35.0,0.0
5362,40.47,5.46,35.01,0.0,0.0,0.1,0.0,0.0
5363,41.71,0.0,77.91,36.2,0.0,0.1,0.0,0.0
5364,42.63,0.55,77.09,0.0,0.0,0.1966,0.0,35.0
5365,43.2,0.0,84.48,41.28,0.0,0.1966,0.0,0.0
5366,43.39,22.0,36.4,50.0,0.0,0.3067,35.0,0.0
5367,43.2,2.83,63.37,0.0,0.0,0.4401,0.0,23.0
5368,42.63,3.11,44.07,4.54,0.0,0.4401,0.0,0.0
5369,41.71,32.59,23.75,14.63,0.0,0.4522,0.0,0.0
5370,40.47,0.0,0.0,0.0,40.47,0.4912,0.0,0.0
5371,38.95,4.66,0.0,0.0,50.0,0.3716,0.0,15.71
5372,37.22,8.1,0.0,0.0,29.12,0.2238,0.0,0.0
5373,35.35,23.8,0.0,0.0,11.54,0.1377,0.0,0.0
5374,33.39,32.17,0.0,0.0,1.22,0.1036,0.0,0.0
5375,33.39,37.36,0.0,38.96,0.0,0.1,35.0,0.0
5376,33.36,61.23,0.0,27.86,0.0,0.2039,0.0,0.0
5377,33.36,0.0,0.0,0.0,33.36,0.2783,0.0,0.0
5378,33.36,34.57,0.0,36.2,0.0,0.1797,35.0,0.0
5379,33.36,17.73,0.0,0.0,15.64,0.2762,0.0,0.0
5380,33.36,14.72,0.0,0.0,18.64,0.23,0.0,0.0
5381,33.36,8.01,0.0,0.0,25.35,0.1749,0.0,0.0
5382,33.36,4.27,0.0,5.91,0.0,0.1,35.0,0.0
5383,35.31,8.21,0.0,7.89,0.0,0.1158,35.0,0.0
5384,37.19,20.17,43.42,26.4,0.0,0.1368,0.0,0.0
5385,38.92,7.13,60.27,0.0,6.53,0.2073,0.0,35.0
5386,40.43,21.98,68.45,50.0,0.0,0.188,0.0,0.0
5387,41.68,0.0,84.86,8.18,0.0,0.3214,0.0,35.0
5388,42.6,0.0,88.89,46.29,0.0,0.3432,0.0,0.0
5389,43.17,0.0,86.42,8.25,0.0,0.4667,0.0,35.0
5390,43.36,0.0,76.89,33.53,0.0,0.4887,0.0,0.0
5391,43.17,8.89,60.99,26.71,0.0,0.5781,0.0,0.0
5392,42.6,10.77,43.22,0.0,0.0,0.6494,0.0,11.39
5393,41.68,14.43,19.22,0.0,8.03,0.6494,0.0,0.0
5394,40.43,0.0,0.0,0.0,5.43,0.6257,35.0,0.0
5395,38.92,3.92,0.0,0.0,0.0,0.6096,35.0,0.0
5396,37.19,25.22,0.0,0.0,11.97,0.6096,0.0,0.0
5397,35.31,34.13,0.0,0.0,1.19,0.5742,0.0,0.0
5398,33.36,2.77,0.0,0.0,30.59,0.5707,0.0,0.0
5399,33.36,32.06,0.0,0.0,1.3,0.4803,0.0,0.0
5400,33.33,13.58,0.0,15.25,0.0,0.4764,35.0,0.0
5401,33.33,23.19,0.0,0.0,45.14,0.5171,0.0,35.0
5402,33.33,33.77,0.0,35.44,0.0,0.3837,35.0,0.0
5403,33.33,26.11,0.0,0.0,42.22,0.4782,0.0,35.0
5404,33.33,11.5,0.0,0.0,50.0,0.3534,0.0,28.17
5405,33.33,19.33,0.0,0.0,14.0,0.2056,0.0,0.0
5406,33.33,0.0,0.0,1.67,0.0,0.1642,35.0,0.0
5407,35.28,27.3,19.74,0.0,23.24,0.1687,0.0,35.0
5408,37.16,0.0,2.16,0.0,0.0,0.1,35.0,0.0
5409,38.89,21.19,62.36,44.67,0.0,0.1,0.0,0.0
5410,40.4,0.0,74.94,0.0,0.0,0.2192,0.0,34.53
5411,41.64,0.0,76.64,0.0,0.0,0.2192,0.0,35.0
5412,42.57,0.0,88.58,46.01,0.0,0.2192,0.0,0.0
5413,43.14,14.82,21.4,28.08,0.0,0.3419,35.0,0.0
5414,43.33,0.0,74.96,31.63,0.0,0.4168,0.0,0.0
5415,43.14,15.17,61.96,0.0,0.0,0.5012,0.0,33.99
5416,42.57,4.75,43.4,40.58,0.0,0.5012,35.0,0.0
5417,41.64,0.0,0.0,0.0,41.64,0.6095,0.0,0.0
5418,40.4,8.71,0.0,0.0,31.69,0.4864,0.0,0.0
5419,38.89,4.27,0.0,0.0,34.62,0.3927,0.0,0.0
5420,37.16,22.75,0.0,0.0,14.41,0.2904,0.0,0.0
5421,35.28,9.82,0.0,0.0,50.0,0.2478,0.0,24.54
5422,33.33,10.01,0.0,11.68,0.0,0.1,35.0,0.0
5423,33.33,0.0,0.0,1.67,0.0,0.1312,35.0,0.0
5424,33.3,26.57,0.0,0.0,6.73,0.1356,0.0,0.0
5425,33.3,36.73,0.0,38.43,0.0,0.1157,35.0,0.0
5426,33.3,39.37,0.0,6.08,0.0,0.2182,0.0,0.0
5427,33.3,24.85,0.0,0.0,8.45,0.2345,0.0,0.0
5428,33.3,12.66,0.0,14.37,0.0,0.2095,35.0,0.0
5429,33.3,0.0,0.0,0.0,50.0,0.2478,0.0,16.7
5430,33.3,0.0,0.0,0.28,0.0,0.1,33.57,0.0
5431,35.25,0.0,0.0,0.0,0.25,0.1007,35.0,0.0
5432,37.12,11.12,26.01,0.0,0.0,0.1,0.0,0.0
5433,38.85,2.74,36.12,0.0,0.0,0.1,0.0,0.0
5434,40.37,13.85,76.52,50.0,0.0,0.1,0.0,0.0
5435,41.61,0.0,85.49,48.26,0.0,0.2334,4.39,0.0
5436,42.54,0.0,7.54,0.0,0.0,0.3621,35.0,0.0
5437,43.11,18.88,86.21,26.99,0.0,0.3621,0.0,35.0
5438,43.3,9.45,33.85,0.0,0.0,0.4341,0.0,0.0
5439,43.11,0.0,8.11,0.0,0.0,0.4341,35.0,0.0
5440,42.54,2.1,43.51,38.07,0.0,0.4341,35.0,0.0
5441,41.61,0.0,6.61,0.0,0.0,0.5357,35.0,0.0
5442,40.37,5.3,0.0,0.0,0.07,0.5357,35.0,0.0
5443,38.85,12.53,0.0,0.0,50.0,0.5355,0.0,23.67
5444,37.12,32.07,0.0,0.0,5.05,0.3877,0.0,0.0
5445,35.25,22.28,0.0,0.0,12.97,0.3728,0.0,0.0
5446,33.3,9.96,0.0,0.0,23.34,0.3344,0.0,0.0
5447,33.3,50.87,0.0,17.57,0.0,0.2655,0.0,0.0
5448,33.27,33.04,0.0,34.77,0.0,0.3123,35.0,0.0
5449,33.27,10.66,0.0,0.0,50.0,0.4051,0.0,27.39
5450,33.27,21.65,0.0,0.0,46.61,0.2573,0.0,35.0
5451,33.27,26.66,0.0,0.0,6.61,0.1195,0.0,0.0
5452,33.27,33.27,0.0,0.0,0.0,0.1,0.0,0.0
5453,33.27,0.0,0.0,0.0,0.0,0.1,33.27,0.0
5454,33.27,0.0,0.0,0.0,0.0,0.1,33.27,0.0
5455,35.22,30.76,4.46,0.0,0.0,0.1,0.0,0.0
5456,37.09,1.92,35.18,0.0,0.0,0.1,0.0,0.0
5457,38.82,3.75,61.63,26.55,0.0,0.1,0.0,0.0
5458,40.34,0.0,76.09,0.76,0.0,0.1708,0.0,35.0
5459,41.58,1.4,87.67,12.49,0.0,0.1728,0.0,35.0
5460,42.51,3.09,89.42,50.0,0.0,0.2062,0.0,0.0
5461,43.07,12.37,80.71,50.0,0.0,0.3395,0.0,0.0
5462,43.27,19.11,39.15,50.0,0.0,0.4729,35.0,0.0
5463,43.07,0.0,64.42,0.0,0.0,0.6063,0.0,21.35
5464,42.51,0.0,44.25,36.75,0.0,0.6063,35.0,0.0
5465,41.58,12.7,20.45,0.0,43.43,0.7044,0.0,35.0
5466,40.34,14.29,0.0,0.0,26.05,0.576,0.0,0.0
5467,38.82,22.72,0.0,0.0,16.1,0.499,0.0,0.0
5468,37.09,18.47,0.0,0.0,18.63,0.4514,0.0,0.0
5469,35.22,26.84,0.0,0.0,8.38,0.3963,0.0,0.0
5470,33.27,46.54,0.0,13.27,0.0,0.3716,0.0,0.0
5471,33.27,33.39,0.0,0.13,0.0,0.407,0.0,0.0
5472,33.24,24.38,0.0,0.0,8.85,0.4073,0.0,0.0
5473,33.24,22.34,0.0,0.0,10.9,0.3811,0.0,0.0
5474,33.24,25.27,0.0,0.0,42.97,0.3489,0.0,35.0
5475,33.24,46.21,0.0,47.97,0.0,0.2219,35.0,0.0
5476,33.24,20.44,0.0,0.0,47.79,0.3499,0.0,35.0
5477,33.24,19.45,0.0,0.0,13.78,0.2086,0.0,0.0
5478,33.24,10.28,0.0,0.0,22.95,0.1678,0.0,0.0
5479,35.19,27.1,22.77,0.0,0.0,0.1,0.0,14.68
5480,37.06,34.97,2.09,0.0,0.0,0.1,0.0,0.0
5481,38.79,13.16,25.64,0.0,0.0,0.1,0.0,0.0
5482,40.31,6.46,33.85,0.0,0.0,0.1,0.0,0.0
5483,41.55,4.6,84.64,12.7,0.0,0.1,0.0,35.0
5484,42.47,0.0,89.52,47.05,0.0,0.1339,0.0,0.0
5485,43.04,13.61,40.23,10.8,0.0,0.2594,0.0,0.0
5486,43.24,7.11,76.37,40.25,0.0,0.2882,0.0,0.0
5487,43.04,12.87,62.58,32.41,0.0,0.3956,0.0,0.0
5488,42.47,1.02,43.27,1.81,0.0,0.482,0.0,0.0
5489,41.55,8.24,22.67,0.0,45.65,0.4868,0.0,35.0
5490,40.31,11.19,0.0,0.0,29.12,0.3519,0.0,0.0
5491,38.79,32.69,0.0,0.0,6.1,0.2658,0.0,0.0
5492,37.06,17.96,0.0,0.0,50.0,0.2478,0.0,30.89
5493,35.19,51.88,0.0,0.0,0.0,0.1,0.0,16.69
5494,33.24,32.9,0.0,34.67,0.0,0.1,35.0,0.0
5495,33.24,2.77,0.0,4.53,0.0,0.1925,35.0,0.0
5496,33.21,27.65,0.0,0.0,5.56,0.2046,0.0,0.0
5497,33.21,20.57,0.0,22.36,0.0,0.1881,35.0,0.0
5498,33.21,0.0,0.0,0.0,50.0,0.2478,0.0,16.79
5499,33.21,23.07,0.0,24.86,0.0,0.1,35.0,0.0
5500,33.21,31.87,0.0,0.0,1.34,0.1663,0.0,0.0
5501,33.21,26.64,0.0,0.0,6.57,0.1624,0.0,0.0
5502,33.21,18.67,0.0,0.0,14.53,0.143,0.0,0.0
5503,35.16,0.0,15.32,15.17,0.0,0.1,35.0,0.0
5504,37.03,0.0,2.03,0.0,0.0,0.1405,35.0,0.0
5505,38.76,18.28,64.11,43.63,0.0,0.1405,0.0,0.0
5506,40.28,0.0,74.14,0.0,0.0,0.2569,0.0,33.86
5507,41.52,0.0,76.52,0.0,0.0,0.2569,0.0,35.0
5508,42.44,0.0,57.44,50.0,0.0,0.2569,35.0,0.0
5509,43.01,2.49,55.52,50.0,0.0,0.3903,35.0,0.0
5510,43.21,7.29,77.0,41.08,0.0,0.5236,0.0,0.0
5511,43.01,0.0,58.01,50.0,0.0,0.6332,35.0,0.0
5512,42.44,18.32,39.12,50.0,0.0,0.7666,35.0,0.0
5513,41.52,16.57,23.08,0.0,1.87,0.9,0.0,0.0
5514,40.28,31.77,0.0,0.0,8.51,0.8945,0.0,0.0
5515,38.76,0.55,0.0,0.0,38.21,0.8693,0.0,0.0
5516,37.03,2.03,0.0,0.0,0.0,0.7564,35.0,0.0
5517,35.16,33.52,0.0,0.0,1.63,0.7564,0.0,0.0
5518,33.21,11.82,0.0,0.0,21.38,0.7516,0.0,0.0
5519,33.21,9.75,0.0,0.0,50.0,0.6884,0.0,26.54
5520,33.18,19.96,0.0,0.0,17.08,0.5406,0.0,3.86
5521,33.18,20.6,0.0,0.0,12.58,0.4901,0.0,0.0
5522,33.18,37.32,0.0,4.14,0.0,0.4529,0.0,0.0
5523,33.18,17.91,0.0,0.0,15.27,0.4639,0.0,0.0
5524,33.18,12.2,0.0,0.0,50.0,0.4188,0.0,29.02
5525,33.18,12.24,0.0,0.0,20.93,0.271,0.0,0.0
5526,33.18,30.95,0.0,0.0,2.23,0.2091,0.0,0.0
5527,35.13,13.61,21.83,0.0,34.69,0.2026,0.0,35.0
5528,37.0,2.0,0.0,0.0,0.0,0.1,35.0,0.0
5529,38.73,6.34,32.39,0.0,0.0,0.1,0.0,0.0
5530,40.25,22.15,18.1,0.0,0.0,0.1,0.0,0.0
5531,41.49,0.0,85.01,8.52,0.0,0.1,0.0,35.0
5532,42.41,20.74,21.67,0.0,0.0,0.1227,0.0,0.0
5533,42.98,7.13,33.04,32.18,0.0,0.1227,35.0,0.0
5534,43.18,3.68,74.68,0.19,0.0,0.2086,0.0,35.0
5535,42.98,39.53,61.34,22.89,0.0,0.2091,0.0,35.0
5536,42.41,0.0,41.46,0.0,0.96,0.2701,0.0,0.0
5537,41.49,0.0,6.49,0.0,0.0,0.2673,35.0,0.0
5538,40.25,1.06,0.0,0.0,50.0,0.2673,0.0,10.82
5539,38.73,32.13,0.0,0.0,6.6,0.1195,0.0,0.0
5540,37.0,37.0,0.0,0.0,0.0,0.1,0.0,0.0
5541,35.13,45.16,0.0,10.03,0.0,0.1,0.0,0.0
5542,33.18,43.3,0.0,10.12,0.0,0.1268,0.0,0.0
5543,33.18,26.5,0.0,0.0,6.68,0.1538,0.0,0.0
5544,33.15,24.96,0.0,0.0,8.19,0.134,0.0,0.0
5545,33.15,7.93,0.0,9.78,0.0,0.1098,35.0,0.0
5546,33.15,53.78,0.0,20.63,0.0,0.1359,0.0,0.0
5547,33.15,31.84,0.0,0.0,1.31,0.1909,0.0,0.0
5548,33.15,16.99,0.0,18.85,0.0,0.1871,35.0,0.0
5549,33.15,37.06,0.0,3.92,0.0,0.2374,0.0,0.0
5550,33.15,4.53,0.0,0.0,50.0,0.2478,0.0,21.38
5551,35.1,0.1,0.0,0.0,0.0,0.1,35.0,0.0
5552,36.97,8.34,28.63,0.0,0.0,0.1,0.0,0.0
5553,38.7,16.02,22.68,0.0,0.0,0.1,0.0,0.0
5554,40.22,0.0,49.51,9.29,0.0,0.1,0.0,0.0
5555,41.46,0.0,41.46,0.0,0.0,0.1248,0.0,0.0
5556,42.39,0.0,57.39,50.0,0.0,0.1248,35.0,0.0
5557,42.95,17.94,75.01,50.0,0.0,0.2582,0.0,0.0
5558,43.15,5.51,74.32,1.69,0.0,0.3916,0.0,35.0
5559,42.95,17.76,62.2,2.0,0.0,0.3961,0.0,35.0
5560,42.39,0.0,40.36,32.98,0.0,0.4014,35.0,0.0
5561,41.46,13.27,21.69,0.0,6.51,0.4894,0.0,0.0
5562,40.22,8.95,0.0,0.0,31.27,0.4701,0.0,0.0
5563,38.7,29.68,0.0,0.0,9.03,0.3777,0.0,0.0
5564,36.97,23.65,0.0,0.0,48.33,0.351,0.0,35.0
5565,35.1,34.65,0.0,34.55,0.0,0.2082,35.0,0.0
5566,33.15,41.73,0.0,8.58,0.0,0.3004,0.0,0.0
5567,33.15,37.96,0.0,0.0,0.0,0.3233,0.0,4.81
5568,33.12,33.24,0.0,0.12,0.0,0.3233,0.0,0.0
5569,33.12,16.64,0.0,18.53,0.0,0.3236,35.0,0.0
5570,33.12,28.03,0.0,0.0,5.09,0.373,0.0,0.0
5571,33.12,19.27,0.0,0.0,13.85,0.3579,0.0,0.0
5572,33.12,19.04,0.0,20.92,0.0,0.317,35.0,0.0
5573,33.12,15.58,0.0,0.0,50.0,0.3728,0.0,32.46
5574,33.12,4.6,0.0,0.0,28.52,0.225,0.0,0.0
5575,35.07,0.0,21.3,0.0,13.77,0.1407,0.0,0.0
5576,36.95,2.2,44.18,0.0,0.0,0.1,0.0,9.44
5577,38.67,10.52,28.15,0.0,0.0,0.1,0.0,0.0
5578,40.19,0.0,75.92,35.73,0.0,0.1,0.0,0.0
5579,41.43,4.97,84.23,47.77,0.0,0.1953,0.0,0.0
5580,42.36,28.5,13.86,0.0,0.0,0.3228,0.0,0.0
5581,42.93,17.78,40.15,50.0,0.0,0.3228,35.0,0.0
5582,43.12,8.12,0.0,0.0,0.0,0.4562,35.0,0.0
5583,42.93,13.04,0.0,5.11,0.0,0.4562,35.0,0.0
5584,42.36,25.54,29.86,48.04,0.0,0.4698,35.0,0.0
5585,41.43,4.56,21.11,0.0,15.76,0.5979,0.0,0.0
5586,40.19,5.19,0.0,0.0,0.0,0.5514,35.0,0.0
5587,38.67,0.0,0.0,0.0,38.67,0.5514,0.0,0.0
5588,36.95,38.49,0.0,0.0,33.46,0.437,0.0,35.0
5589,35.07,45.62,0.0,0.0,24.45,0.3381,0.0,35.0
5590,33.12,21.03,0.0,0.0,12.09,0.2659,0.0,0.0
5591,33.12,26.1,0.0,0.0,7.01,0.2301,0.0,0.0
5592,33.09,20.35,0.0,22.26,0.0,0.2094,35.0,0.0
5593,33.09,34.36,0.0,36.27,0.0,0.2688,35.0,0.0
5594,33.09,42.53,0.0,9.44,0.0,0.3656,0.0,0.0
5595,33.09,4.05,0.0,5.96,0.0,0.3907,35.0,0.0
5596,33.09,28.78,0.0,0.0,4.31,0.4066,0.0,0.0
5597,33.09,16.99,0.0,0.0,50.0,0.3939,0.0,33.9
5598,33.09,18.66,0.0,0.0,49.43,0.2461,0.0,35.0
5599,35.04,19.76,20.2,0.0,0.0,0.1,0.0,4.93
5600,36.92,0.0,1.92,0.0,0.0,0.1,35.0,0.0
5601,38.65,6.91,61.11,29.38,0.0,0.1,0.0,0.0
5602,40.16,3.49,74.73,38.06,0.0,0.1784,0.0,0.0
5603,41.4,17.28,84.18,25.05,0.0,0.2799,0.0,35.0
5604,42.33,9.83,65.19,32.69,0.0,0.3467,0.0,0.0
5605,42.9,7.75,84.57,14.42,0.0,0.434,0.0,35.0
5606,43.09,0.0,74.06,0.0,0.0,0.4724,0.0,30.97
5607,42.9,3.42,61.57,22.1,0.0,0.4724,0.0,0.0
