Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
7315,38.39,2.17,0.0,0.0,6.22,0.2911,30.0,0.0
7316,36.66,1.04,0.0,0.0,5.61,0.2434,30.0,0.0
7317,34.78,2.25,0.0,0.0,2.54,0.2003,30.0,0.0
7318,32.83,1.88,0.0,0.0,0.95,0.1808,30.0,0.0
7319,32.83,0.84,0.0,0.0,2.0,0.1735,30.0,0.0
7320,32.85,2.09,0.0,0.0,0.76,0.1582,30.0,0.0
7321,32.85,1.7,0.0,0.0,1.16,0.1523,30.0,0.0
7322,32.85,1.48,0.0,0.0,1.38,0.1435,30.0,0.0
7323,32.85,1.75,0.0,0.0,1.1,0.1329,30.0,0.0
7324,32.85,1.76,0.0,0.0,1.09,0.1244,30.0,0.0
7325,32.85,1.76,0.0,0.0,1.1,0.116,30.0,0.0
7326,32.85,1.86,0.0,0.0,0.99,0.1076,30.0,0.0
7327,34.8,1.34,9.12,0.0,0.0,0.1,24.34,0.0
7328,36.68,0.32,19.43,0.0,0.0,0.1,16.93,0.0
7329,38.41,0.67,28.02,0.0,0.0,0.1,9.71,0.0
7330,39.92,2.32,34.79,0.0,0.0,0.1,2.82,0.0
7331,41.17,1.15,37.51,0.0,0.0,0.1,2.51,0.0
7332,42.09,1.96,38.49,0.0,0.0,0.1,1.64,0.0
7333,42.66,1.49,36.69,0.18,0.0,0.1,4.66,0.0
7334,42.85,0.95,32.72,20.82,0.0,0.1012,30.0,0.0
7335,42.66,1.06,26.06,14.46,0.0,0.2454,30.0,0.0
7336,42.09,1.0,19.51,8.42,0.0,0.3456,30.0,0.0
7337,41.17,0.26,8.1,0.0,2.81,0.4039,30.0,0.0
7338,39.92,1.28,0.0,0.0,8.65,0.3824,30.0,0.0
7339,38.41,2.01,0.0,0.0,6.4,0.316,30.0,0.0
7340,36.68,1.22,0.0,0.0,5.46,0.2669,30.0,0.0
7341,34.8,1.83,0.0,0.0,2.97,0.225,30.0,0.0
7342,32.85,2.14,0.0,0.0,0.72,0.2022,30.0,0.0
7343,32.85,1.3,0.0,0.0,1.56,0.1967,30.0,0.0
7344,32.88,1.55,0.0,0.0,1.32,0.1847,30.0,0.0
7345,32.88,1.25,0.0,0.0,1.63,0.1746,30.0,0.0
7346,32.88,1.3,0.0,0.0,1.58,0.1621,30.0,0.0
7347,32.88,0.98,0.0,0.0,1.89,0.15,30.0,0.0
7348,32.88,1.07,0.0,0.0,1.8,0.1354,30.0,0.0
7349,32.88,2.12,0.0,0.0,0.75,0.1216,30.0,0.0
7350,32.88,0.81,0.0,0.0,2.06,0.1158,30.0,0.0
7351,34.83,1.21,9.64,0.0,0.0,0.1,23.97,0.0
7352,36.7,0.77,18.37,0.0,0.0,0.1,17.57,0.0
7353,38.43,1.51,28.39,0.0,0.0,0.1,8.53,0.0
7354,39.95,1.5,32.19,0.0,0.0,0.1,6.25,0.0
7355,41.19,1.22,37.83,0.0,0.0,0.1,2.13,0.0
7356,42.11,0.93,39.5,0.0,0.0,0.1,1.69,0.0
7357,42.68,0.67,37.52,0.0,0.0,0.1,4.5,0.0
7358,42.88,0.24,34.4,19.1,0.0,0.1,27.34,0.0
7359,42.68,1.9,25.74,14.96,0.0,0.2323,30.0,0.0
7360,42.11,0.64,17.12,5.64,0.0,0.336,30.0,0.0
7361,41.19,1.48,9.25,0.0,0.46,0.3751,30.0,0.0
7362,39.95,1.81,0.0,0.0,8.14,0.3715,30.0,0.0
7363,38.43,1.13,0.0,0.0,7.31,0.3091,30.0,0.0
7364,36.7,2.05,0.0,0.0,4.65,0.253,30.0,0.0
7365,34.83,2.02,0.0,0.0,2.81,0.2173,30.0,0.0
7366,32.88,2.59,0.0,0.0,0.29,0.1957,30.0,0.0
7367,32.88,1.53,0.0,0.0,1.35,0.1935,30.0,0.0
7368,32.9,1.14,0.0,0.0,1.76,0.1832,30.0,0.0
7369,32.9,1.52,0.0,0.0,1.38,0.1696,30.0,0.0
7370,32.9,1.83,0.0,0.0,1.07,0.159,30.0,0.0
7371,32.9,1.67,0.0,0.0,1.23,0.1508,30.0,0.0
7372,32.9,1.34,0.0,0.0,1.56,0.1414,30.0,0.0
7373,32.9,0.45,0.0,0.0,2.45,0.1294,30.0,0.0
7374,32.9,1.52,0.0,0.0,1.38,0.1106,30.0,0.0
7375,34.85,2.15,7.48,0.0,0.0,0.1,25.23,0.0
7376,36.73,1.26,17.35,0.0,0.0,0.1,18.11,0.0
7377,38.45,1.23,25.76,0.0,0.0,0.1,11.46,0.0
7378,39.97,1.13,33.12,0.0,0.0,0.1,5.71,0.0
7379,41.21,1.0,38.24,0.0,0.0,0.1,1.98,0.0
7380,42.14,1.25,38.89,0.0,0.0,0.1,2.0,0.0
7381,42.71,1.0,36.38,0.0,0.0,0.1,5.33,0.0
7382,42.9,0.69,32.21,19.96,0.0,0.1,29.96,0.0
7383,42.71,0.52,25.49,13.31,0.0,0.2383,30.0,0.0
7384,42.14,0.9,18.57,7.34,0.0,0.3304,30.0,0.0
7385,41.21,1.31,8.38,0.0,1.52,0.3813,30.0,0.0
7386,39.97,1.12,0.0,0.0,8.85,0.3697,30.0,0.0
7387,38.45,1.57,0.0,0.0,6.88,0.3018,30.0,0.0
7388,36.73,1.76,0.0,0.0,4.97,0.2489,30.0,0.0
7389,34.85,2.06,0.0,0.0,2.79,0.2108,30.0,0.0
7390,32.9,2.37,0.0,0.0,0.53,0.1894,30.0,0.0
7391,32.9,1.81,0.0,0.0,1.09,0.1853,30.0,0.0
7392,32.92,1.13,0.0,0.0,1.79,0.177,30.0,0.0
7393,32.92,1.6,0.0,0.0,1.32,0.1632,30.0,0.0
7394,32.92,1.75,0.0,0.0,1.17,0.1531,30.0,0.0
7395,32.92,0.72,0.0,0.0,2.2,0.1441,30.0,0.0
7396,32.92,2.24,0.0,0.0,0.68,0.1272,30.0,0.0
7397,32.92,1.49,0.0,0.0,1.43,0.122,30.0,0.0
7398,32.92,1.48,0.0,0.0,1.44,0.111,30.0,0.0
7399,34.87,1.85,9.49,0.0,0.0,0.1,23.53,0.0
7400,36.75,0.72,17.04,0.0,0.0,0.1,18.99,0.0
7401,38.48,1.22,27.26,0.0,0.0,0.1,10.0,0.0
7402,39.99,0.8,32.03,0.0,0.0,0.1,7.17,0.0
7403,41.24,0.71,36.51,0.0,0.0,0.1,4.01,0.0
7404,42.16,0.4,38.69,0.0,0.0,0.1,3.07,0.0
7405,42.73,1.64,37.58,0.0,0.0,0.1,3.51,0.0
7406,42.92,0.66,32.75,18.26,0.0,0.1,27.76,0.0
7407,42.73,1.29,27.55,16.11,0.0,0.2265,30.0,0.0
7408,42.16,0.09,18.6,6.53,0.0,0.338,30.0,0.0
7409,41.24,1.76,8.54,0.0,0.94,0.3833,30.0,0.0
7410,39.99,1.82,0.0,0.0,8.17,0.3761,30.0,0.0
7411,38.48,1.47,0.0,0.0,7.01,0.3133,30.0,0.0
7412,36.75,1.43,0.0,0.0,5.32,0.2595,30.0,0.0
7413,34.87,1.85,0.0,0.0,3.02,0.2187,30.0,0.0
7414,32.92,2.88,0.0,0.0,0.04,0.1955,30.0,0.0
7415,32.92,0.89,0.0,0.0,2.03,0.1952,30.0,0.0
7416,32.95,2.2,0.0,0.0,0.75,0.1796,30.0,0.0
7417,32.95,1.32,0.0,0.0,1.62,0.1738,30.0,0.0
7418,32.95,1.72,0.0,0.0,1.22,0.1614,30.0,0.0
7419,32.95,1.53,0.0,0.0,1.42,0.152,30.0,0.0
7420,32.95,1.33,0.0,0.0,1.61,0.1411,30.0,0.0
7421,32.95,1.42,0.0,0.0,1.52,0.1287,30.0,0.0
7422,32.95,0.72,0.0,0.0,2.22,0.1171,30.0,0.0
7423,34.9,1.69,8.08,0.0,0.0,0.1,25.13,0.0
7424,36.77,0.14,19.72,0.0,0.0,0.1,16.92,0.0
7425,38.5,1.21,27.31,0.0,0.0,0.1,9.98,0.0
7426,40.02,0.7,34.37,0.0,0.0,0.1,4.95,0.0
7427,41.26,0.22,37.86,0.0,0.0,0.1,3.18,0.0
7428,42.19,0.89,37.93,0.0,0.0,0.1,3.36,0.0
7429,42.75,0.02,37.12,0.0,0.0,0.1,5.61,0.0
7430,42.95,0.88,33.72,16.82,0.0,0.1,25.17,0.0
7431,42.75,0.22,27.31,14.78,0.0,0.2165,30.0,0.0
7432,42.19,1.28,19.52,8.61,0.0,0.3189,30.0,0.0
7433,41.26,0.7,8.37,0.0,2.19,0.3786,30.0,0.0
7434,40.02,1.07,0.0,0.0,8.95,0.3617,30.0,0.0
7435,38.5,1.58,0.0,0.0,6.93,0.2931,30.0,0.0
7436,36.77,1.16,0.0,0.0,5.61,0.2399,30.0,0.0
7437,34.9,1.63,0.0,0.0,3.27,0.1968,30.0,0.0
7438,32.95,0.97,0.0,0.0,1.98,0.1717,30.0,0.0
7439,32.95,2.1,0.0,0.0,0.84,0.1565,30.0,0.0
7440,32.97,2.7,0.0,0.0,0.27,0.1501,30.0,0.0
7441,32.97,3.2,0.0,0.23,0.0,0.148,30.0,0.0
7442,32.97,1.79,0.0,0.0,1.18,0.1496,30.0,0.0
7443,32.97,2.06,0.0,0.0,0.91,0.1405,30.0,0.0
7444,32.97,0.66,0.0,0.0,2.31,0.1335,30.0,0.0
7445,32.97,2.19,0.0,0.0,0.78,0.1158,30.0,0.0
7446,32.97,1.7,0.0,0.0,1.27,0.1098,30.0,0.0
7447,34.92,0.93,8.98,0.0,0.0,0.1,25.01,0.0
7448,36.8,1.68,19.63,0.0,0.0,0.1,15.49,0.0
7449,38.53,0.82,27.95,0.0,0.0,0.1,9.76,0.0
7450,40.04,0.64,31.5,0.0,0.0,0.1,7.91,0.0
7451,41.29,1.06,36.89,0.0,0.0,0.1,3.34,0.0
7452,42.21,0.26,36.91,0.0,0.0,0.1,5.04,0.0
7453,42.78,1.33,37.06,1.73,0.0,0.1,6.11,0.0
7454,42.97,0.33,33.42,20.78,0.0,0.112,30.0,0.0
7455,42.78,0.42,27.21,14.85,0.0,0.2559,30.0,0.0
7456,42.21,0.59,18.28,6.67,0.0,0.3588,30.0,0.0
7457,41.29,1.56,8.0,0.0,1.73,0.4049,30.0,0.0
7458,40.04,0.99,0.0,0.0,9.05,0.3916,30.0,0.0
7459,38.53,0.75,0.0,0.0,7.77,0.3222,30.0,0.0
7460,36.8,1.25,0.0,0.0,5.55,0.2625,30.0,0.0
7461,34.92,1.65,0.0,0.0,3.28,0.2199,30.0,0.0
7462,32.97,1.15,0.0,0.0,1.83,0.1948,30.0,0.0
7463,32.97,1.21,0.0,0.0,1.76,0.1808,30.0,0.0
7464,33.0,2.88,0.0,0.0,0.11,0.1673,30.0,0.0
7465,33.0,1.36,0.0,0.0,1.63,0.1664,30.0,0.0
7466,33.0,1.59,0.0,0.0,1.41,0.1539,30.0,0.0
7467,33.0,1.48,0.0,0.0,1.51,0.143,30.0,0.0
7468,33.0,1.35,0.0,0.0,1.65,0.1314,30.0,0.0
7469,33.0,1.76,0.0,0.0,1.24,0.1188,30.0,0.0
7470,33.0,1.79,0.0,0.0,1.21,0.1093,30.0,0.0
7471,34.95,1.03,9.03,0.0,0.0,0.1,24.89,0.0
7472,36.82,0.43,19.19,0.0,0.0,0.1,17.2,0.0
7473,38.55,1.6,26.51,0.0,0.0,0.1,10.44,0.0
7474,40.07,0.83,31.23,0.0,0.0,0.1,8.01,0.0
7475,41.31,1.7,35.25,0.0,0.0,0.1,4.36,0.0
7476,42.24,0.0,39.01,0.0,0.0,0.1,3.22,0.0
7477,42.8,0.92,35.95,0.0,0.0,0.1,5.93,0.0
7478,43.0,1.84,33.52,22.34,0.0,0.1,29.98,0.0
7479,42.8,0.78,25.05,13.02,0.0,0.2548,30.0,0.0
7480,42.24,0.95,18.49,7.2,0.0,0.345,30.0,0.0
7481,41.31,1.33,9.08,0.0,0.9,0.3949,30.0,0.0
7482,40.07,1.03,0.0,0.0,9.04,0.3879,30.0,0.0
7483,38.55,1.28,0.0,0.0,7.27,0.3186,30.0,0.0
7484,36.82,1.39,0.0,0.0,5.43,0.2628,30.0,0.0
7485,34.95,1.35,0.0,0.0,3.6,0.2211,30.0,0.0
7486,33.0,2.37,0.0,0.0,0.63,0.1935,30.0,0.0
7487,33.0,2.03,0.0,0.0,0.96,0.1887,30.0,0.0
7488,33.02,1.95,0.0,0.0,1.07,0.1813,30.0,0.0
7489,33.02,2.21,0.0,0.0,0.81,0.173,30.0,0.0
7490,33.02,1.62,0.0,0.0,1.4,0.1668,30.0,0.0
7491,33.02,1.28,0.0,0.0,1.74,0.1561,30.0,0.0
7492,33.02,1.27,0.0,0.0,1.76,0.1427,30.0,0.0
7493,33.02,1.45,0.0,0.0,1.57,0.1293,30.0,0.0
7494,33.02,0.78,0.0,0.0,2.24,0.1172,30.0,0.0
7495,34.97,0.94,9.08,0.0,0.0,0.1,24.96,0.0
7496,36.85,0.81,17.81,0.0,0.0,0.1,18.24,0.0
7497,38.58,2.03,26.6,0.0,0.0,0.1,9.94,0.0
7498,40.09,0.0,31.89,0.0,0.0,0.1,8.2,0.0
7499,41.34,0.74,36.39,0.0,0.0,0.1,4.21,0.0
7500,42.26,1.68,37.14,0.0,0.0,0.1,3.44,0.0
7501,42.83,0.89,35.66,0.81,0.0,0.1,7.09,0.0
7502,43.02,1.26,32.56,20.8,0.0,0.1056,30.0,0.0
7503,42.83,1.01,25.6,13.79,0.0,0.2497,30.0,0.0
7504,42.26,0.73,19.17,7.64,0.0,0.3452,30.0,0.0
7505,41.34,0.06,9.06,0.0,2.22,0.3981,30.0,0.0
7506,40.09,1.42,0.0,0.0,8.67,0.3811,30.0,0.0
7507,38.58,1.06,0.0,0.0,7.52,0.3145,30.0,0.0
7508,36.85,1.17,0.0,0.0,5.68,0.2568,30.0,0.0
7509,34.97,1.42,0.0,0.0,3.55,0.2132,30.0,0.0
7510,33.02,2.64,0.0,0.0,0.39,0.1859,30.0,0.0
7511,33.02,3.02,0.0,0.0,0.0,0.183,30.0,0.0
7512,33.05,1.94,0.0,0.0,1.11,0.1829,30.0,0.0
7513,33.05,1.58,0.0,0.0,1.47,0.1744,30.0,0.0
7514,33.05,1.17,0.0,0.0,1.88,0.1631,30.0,0.0
7515,33.05,1.92,0.0,0.0,1.13,0.1487,30.0,0.0
7516,33.05,2.48,0.0,0.0,0.57,0.14,30.0,0.0
7517,33.05,1.33,0.0,0.0,1.72,0.1356,30.0,0.0
7518,33.05,0.12,0.0,0.0,2.92,0.1225,30.0,0.0
7519,35.0,1.53,9.15,0.0,0.0,0.1,24.32,0.0
7520,36.88,1.57,17.44,0.0,0.0,0.1,17.87,0.0
7521,38.6,0.17,24.79,0.0,0.0,0.1,13.65,0.0
7522,40.12,0.98,32.1,0.0,0.0,0.1,7.04,0.0
7523,41.36,1.07,35.97,0.0,0.0,0.1,4.32,0.0
7524,42.29,0.78,39.09,0.0,0.0,0.1,2.42,0.0
7525,42.86,0.44,35.98,3.94,0.0,0.1,10.38,0.0
7526,43.05,1.4,32.64,20.99,0.0,0.1273,30.0,0.0
7527,42.86,0.76,27.38,15.29,0.0,0.2727,30.0,0.0
7528,42.29,0.32,16.87,4.91,0.0,0.3786,30.0,0.0
7529,41.36,0.16,8.77,0.0,2.44,0.4126,30.0,0.0
7530,40.12,1.96,0.0,0.0,8.16,0.3939,30.0,0.0
7531,38.6,1.77,0.0,0.0,6.84,0.3313,30.0,0.0
7532,36.88,1.62,0.0,0.0,5.25,0.2788,30.0,0.0
7533,35.0,1.46,0.0,0.0,3.54,0.2385,30.0,0.0
7534,33.05,1.5,0.0,0.0,1.55,0.2113,30.0,0.0
7535,33.05,1.27,0.0,0.0,1.78,0.1994,30.0,0.0
7536,33.08,1.62,0.0,0.0,1.46,0.1857,30.0,0.0
7537,33.08,0.75,0.0,0.0,2.33,0.1745,30.0,0.0
7538,33.08,1.4,0.0,0.0,1.68,0.1567,30.0,0.0
7539,33.08,1.53,0.0,0.0,1.54,0.1438,30.0,0.0
7540,33.08,1.89,0.0,0.0,1.18,0.1319,30.0,0.0
7541,33.08,1.44,0.0,0.0,1.63,0.1229,30.0,0.0
7542,33.08,1.73,0.0,0.0,1.34,0.1103,30.0,0.0
7543,35.03,1.88,9.06,0.0,0.0,0.1,24.08,0.0
7544,36.9,1.61,19.1,0.0,0.0,0.1,16.19,0.0
7545,38.63,1.21,26.04,0.0,0.0,0.1,11.38,0.0
7546,40.15,0.9,31.03,0.0,0.0,0.1,8.22,0.0
7547,41.39,0.35,34.84,0.0,0.0,0.1,6.2,0.0
7548,42.32,1.2,38.34,0.0,0.0,0.1,2.77,0.0
7549,42.88,1.69,36.52,2.02,0.0,0.1,6.69,0.0
7550,43.08,1.07,33.29,21.28,0.0,0.114,30.0,0.0
7551,42.88,1.94,26.16,15.21,0.0,0.2614,30.0,0.0
7552,42.32,0.31,17.8,5.79,0.0,0.3668,30.0,0.0
7553,41.39,0.62,8.79,0.0,1.98,0.4069,30.0,0.0
7554,40.15,1.76,0.0,0.0,8.38,0.3917,30.0,0.0
7555,38.63,1.6,0.0,0.0,7.04,0.3273,30.0,0.0
7556,36.9,2.25,0.0,0.0,4.66,0.2733,30.0,0.0
7557,35.03,1.68,0.0,0.0,3.35,0.2376,30.0,0.0
7558,33.08,1.33,0.0,0.0,1.75,0.2119,30.0,0.0
7559,33.08,1.71,0.0,0.0,1.36,0.1985,30.0,0.0
7560,33.1,1.07,0.0,0.0,2.03,0.188,30.0,0.0
7561,33.1,1.26,0.0,0.0,1.85,0.1724,30.0,0.0
7562,33.1,2.27,0.0,0.0,0.84,0.1582,30.0,0.0
7563,33.1,2.14,0.0,0.0,0.97,0.1518,30.0,0.0
7564,33.1,1.77,0.0,0.0,1.33,0.1444,30.0,0.0
7565,33.1,0.6,0.0,0.0,2.5,0.1342,30.0,0.0
7566,33.1,1.16,0.0,0.0,1.95,0.1149,30.0,0.0
7567,35.06,0.59,7.38,0.0,0.0,0.1,27.09,0.0
7568,36.93,1.68,17.69,0.0,0.0,0.1,17.57,0.0
7569,38.66,0.69,25.67,0.0,0.0,0.1,12.3,0.0
7570,40.18,0.35,31.21,0.0,0.0,0.1,8.61,0.0
7571,41.42,0.87,37.56,0.0,0.0,0.1,3.0,0.0
7572,42.34,0.51,36.79,0.0,0.0,0.1,5.04,0.0
7573,42.91,1.6,37.39,3.38,0.0,0.1,7.3,0.0
7574,43.1,0.53,32.59,20.02,0.0,0.1234,30.0,0.0
7575,42.91,0.28,26.01,13.38,0.0,0.2621,30.0,0.0
7576,42.34,0.0,17.4,5.05,0.0,0.3547,30.0,0.0
7577,41.42,1.19,9.88,0.0,0.35,0.3898,30.0,0.0
7578,40.18,1.06,0.0,0.0,9.12,0.3871,30.0,0.0
7579,38.66,0.75,0.0,0.0,7.91,0.3171,30.0,0.0
7580,36.93,2.19,0.0,0.0,4.74,0.2564,30.0,0.0
7581,35.06,2.03,0.0,0.0,3.02,0.22,30.0,0.0
7582,33.1,1.76,0.0,0.0,1.34,0.1968,30.0,0.0
7583,33.1,2.52,0.0,0.0,0.59,0.1865,30.0,0.0
7584,33.13,2.18,0.0,0.0,0.95,0.1819,30.0,0.0
7585,33.13,1.42,0.0,0.0,1.72,0.1747,30.0,0.0
7586,33.13,1.26,0.0,0.0,1.87,0.1615,30.0,0.0
7587,33.13,2.12,0.0,0.0,1.02,0.1471,30.0,0.0
7588,33.13,1.8,0.0,0.0,1.33,0.1393,30.0,0.0
7589,33.13,1.56,0.0,0.0,1.57,0.1291,30.0,0.0
7590,33.13,0.92,0.0,0.0,2.21,0.117,30.0,0.0
7591,35.08,1.52,8.73,0.0,0.0,0.1,24.83,0.0
7592,36.96,0.71,17.78,0.0,0.0,0.1,18.47,0.0
7593,38.69,0.94,27.16,0.0,0.0,0.1,10.59,0.0
7594,40.2,1.64,32.76,0.0,0.0,0.1,5.8,0.0
7595,41.45,0.52,35.37,0.0,0.0,0.1,5.56,0.0
7596,42.37,0.05,37.38,0.0,0.0,0.1,4.94,0.0
7597,42.94,0.33,35.06,7.48,0.0,0.1,15.03,0.0
7598,43.13,1.41,32.8,21.08,0.0,0.1518,30.0,0.0
7599,42.94,1.12,26.17,14.35,0.0,0.2979,30.0,0.0
7600,42.37,1.03,16.96,5.62,0.0,0.3973,30.0,0.0
7601,41.45,0.96,7.48,0.0,3.01,0.4362,30.0,0.0
7602,40.2,1.59,0.0,0.0,8.61,0.4131,30.0,0.0
7603,38.69,1.05,0.0,0.0,7.64,0.347,30.0,0.0
7604,36.96,1.75,0.0,0.0,5.21,0.2883,30.0,0.0
7605,35.08,1.33,0.0,0.0,3.75,0.2483,30.0,0.0
7606,33.13,1.33,0.0,0.0,1.8,0.2195,30.0,0.0
7607,33.13,1.51,0.0,0.0,1.62,0.2057,30.0,0.0
7608,33.16,1.67,0.0,0.0,1.49,0.1932,30.0,0.0
7609,33.16,1.81,0.0,0.0,1.35,0.1818,30.0,0.0
7610,33.16,1.91,0.0,0.0,1.25,0.1714,30.0,0.0
7611,33.16,0.0,0.0,0.0,3.16,0.1618,30.0,0.0
7612,33.16,1.2,0.0,0.0,1.97,0.1375,30.0,0.0
7613,33.16,1.28,0.0,0.0,1.88,0.1225,30.0,0.0
7614,33.16,2.11,0.0,0.0,1.05,0.1081,30.0,0.0
7615,35.11,0.68,8.56,0.0,0.0,0.1,25.88,0.0
7616,36.99,1.18,18.7,0.0,0.0,0.1,17.11,0.0
7617,38.72,1.75,26.48,0.0,0.0,0.1,10.49,0.0
7618,40.23,0.25,32.96,0.0,0.0,0.1,7.02,0.0
7619,41.48,1.06,36.01,0.0,0.0,0.1,4.4,0.0
7620,42.4,0.44,37.63,0.0,0.0,0.1,4.33,0.0
7621,42.97,0.61,36.35,0.0,0.0,0.1,6.01,0.0
7622,43.16,0.51,30.84,17.67,0.0,0.1,29.48,0.0
7623,42.97,0.63,26.48,14.14,0.0,0.2224,30.0,0.0
7624,42.4,2.47,18.76,8.83,0.0,0.3203,30.0,0.0
7625,41.48,1.65,9.56,0.0,0.27,0.3815,30.0,0.0
7626,40.23,1.91,0.0,0.0,8.32,0.3794,30.0,0.0
7627,38.72,1.73,0.0,0.0,6.99,0.3155,30.0,0.0
7628,36.99,0.79,0.0,0.0,6.2,0.2619,30.0,0.0
7629,35.11,1.91,0.0,0.0,3.2,0.2143,30.0,0.0
7630,33.16,2.33,0.0,0.0,0.83,0.1897,30.0,0.0
7631,33.16,1.41,0.0,0.0,1.75,0.1833,30.0,0.0
7632,33.19,2.35,0.0,0.0,0.84,0.1699,30.0,0.0
7633,33.19,2.2,0.0,0.0,0.99,0.1634,30.0,0.0
7634,33.19,2.73,0.0,0.0,0.46,0.1558,30.0,0.0
7635,33.19,1.5,0.0,0.0,1.69,0.1523,30.0,0.0
7636,33.19,1.06,0.0,0.0,2.13,0.1394,30.0,0.0
7637,33.19,1.31,0.0,0.0,1.88,0.123,30.0,0.0
7638,33.19,2.08,0.0,0.0,1.11,0.1085,30.0,0.0
7639,35.14,0.3,7.55,0.0,0.0,0.1,27.28,0.0
7640,37.02,0.06,16.36,0.0,0.0,0.1,20.6,0.0
7641,38.75,1.05,24.8,0.0,0.0,0.1,12.9,0.0
7642,40.26,0.7,32.76,0.0,0.0,0.1,6.8,0.0
7643,41.51,0.87,36.64,0.0,0.0,0.1,3.99,0.0
7644,42.43,1.33,37.61,0.0,0.0,0.1,3.49,0.0
7645,43.0,0.59,34.69,3.89,0.0,0.1,11.6,0.0
7646,43.19,0.0,31.41,18.21,0.0,0.1269,30.0,0.0
7647,43.0,2.03,26.02,15.05,0.0,0.2531,30.0,0.0
7648,42.43,0.6,18.33,6.5,0.0,0.3574,30.0,0.0
7649,41.51,0.69,8.95,0.0,1.86,0.4024,30.0,0.0
7650,40.26,1.92,0.0,0.0,8.35,0.3881,30.0,0.0
7651,38.75,1.29,0.0,0.0,7.45,0.3241,30.0,0.0
7652,37.02,1.58,0.0,0.0,5.44,0.2669,30.0,0.0
7653,35.14,1.96,0.0,0.0,3.18,0.2251,30.0,0.0
7654,33.19,2.34,0.0,0.0,0.85,0.2007,30.0,0.0
7655,33.19,1.68,0.0,0.0,1.51,0.1942,30.0,0.0
7656,33.22,2.64,0.0,0.0,0.58,0.1825,30.0,0.0
7657,33.22,0.77,0.0,0.0,2.45,0.1781,30.0,0.0
7658,33.22,2.18,0.0,0.0,1.04,0.1593,30.0,0.0
7659,33.22,1.3,0.0,0.0,1.92,0.1513,30.0,0.0
7660,33.22,2.31,0.0,0.0,0.91,0.1366,30.0,0.0
7661,33.22,1.57,0.0,0.0,1.65,0.1296,30.0,0.0
7662,33.22,1.02,0.0,0.0,2.2,0.1169,30.0,0.0
7663,35.17,1.57,7.26,0.0,0.0,0.1,26.34,0.0
7664,37.05,1.56,17.23,0.0,0.0,0.1,18.26,0.0
7665,38.78,1.33,27.09,0.0,0.0,0.1,10.35,0.0
7666,40.29,0.41,32.86,0.0,0.0,0.1,7.02,0.0
7667,41.54,0.63,34.93,0.0,0.0,0.1,5.98,0.0
7668,42.46,0.86,35.8,0.0,0.0,0.1,5.8,0.0
7669,43.03,0.86,35.71,10.49,0.0,0.1,16.95,0.0
7670,43.22,1.31,30.4,18.49,0.0,0.1727,30.0,0.0
7671,43.03,0.0,25.94,12.91,0.0,0.3007,30.0,0.0
7672,42.46,1.28,16.4,5.22,0.0,0.3902,30.0,0.0
7673,41.54,1.09,8.99,0.0,1.45,0.4264,30.0,0.0
7674,40.29,0.94,0.0,0.0,9.35,0.4152,30.0,0.0
7675,38.78,1.12,0.0,0.0,7.66,0.3434,30.0,0.0
7676,37.05,1.51,0.0,0.0,5.54,0.2846,30.0,0.0
7677,35.17,0.0,0.0,0.0,5.17,0.2421,30.0,0.0
7678,33.22,1.45,0.0,0.0,1.77,0.2024,30.0,0.0
7679,33.22,1.41,0.0,0.0,1.81,0.1888,30.0,0.0
7680,33.25,2.14,0.0,0.0,1.11,0.1749,30.0,0.0
7681,33.25,1.45,0.0,0.0,1.8,0.1664,30.0,0.0
7682,33.25,1.7,0.0,0.0,1.55,0.1526,30.0,0.0
7683,33.25,2.51,0.0,0.0,0.75,0.1407,30.0,0.0
7684,33.25,2.12,0.0,0.0,1.13,0.135,30.0,0.0
7685,33.25,1.96,0.0,0.0,1.29,0.1263,30.0,0.0
7686,33.25,1.12,0.0,0.0,2.13,0.1164,30.0,0.0
7687,35.2,1.51,7.21,0.0,0.0,0.1,26.48,0.0
7688,37.08,1.0,16.19,0.0,0.0,0.1,19.89,0.0
7689,38.81,0.91,24.81,0.0,0.0,0.1,13.08,0.0
7690,40.32,1.14,30.26,0.0,0.0,0.1,8.92,0.0
7691,41.57,0.58,35.16,0.0,0.0,0.1,5.82,0.0
7692,42.49,1.62,37.8,0.0,0.0,0.1,3.07,0.0
7693,43.06,0.8,34.43,6.53,0.0,0.1,14.36,0.0
7694,43.25,1.25,30.64,18.64,0.0,0.1452,30.0,0.0
7695,43.06,1.75,25.75,14.44,0.0,0.2743,30.0,0.0
7696,42.49,1.64,17.4,6.54,0.0,0.3743,30.0,0.0
7697,41.57,0.53,8.28,0.0,2.75,0.4197,30.0,0.0
7698,40.32,1.59,0.0,0.0,8.73,0.3985,30.0,0.0
7699,38.81,1.93,0.0,0.0,6.88,0.3315,30.0,0.0
7700,37.08,2.07,0.0,0.0,5.01,0.2788,30.0,0.0
7701,35.2,1.17,0.0,0.0,4.04,0.2403,30.0,0.0
7702,33.25,1.48,0.0,0.0,1.78,0.2093,30.0,0.0
7703,33.25,2.36,0.0,0.0,0.89,0.1957,30.0,0.0
7704,33.28,1.5,0.0,0.0,1.79,0.1889,30.0,0.0
7705,33.28,1.71,0.0,0.0,1.57,0.1752,30.0,0.0
