Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
3877,45.71,0.18,56.64,41.1,0.0,0.1,30.0,0.0
3878,45.9,0.0,50.76,34.85,0.0,0.3857,30.0,0.0
3879,45.71,0.08,40.99,25.36,0.0,0.6281,30.0,0.0
3880,45.14,0.44,28.46,13.76,0.0,0.8044,30.0,0.0
3881,44.22,0.5,12.91,0.0,0.81,0.9,30.0,0.0
3882,42.98,0.0,0.0,0.0,12.98,0.8938,30.0,0.0
3883,41.46,0.22,0.0,0.0,11.24,0.7938,30.0,0.0
3884,39.73,0.77,0.0,0.0,8.97,0.7072,30.0,0.0
3885,37.86,1.18,0.0,0.0,6.68,0.6382,30.0,0.0
3886,35.9,0.0,0.0,0.0,5.9,0.5867,30.0,0.0
3887,35.9,0.95,0.0,0.0,4.95,0.5412,30.0,0.0
3888,35.86,1.12,0.0,0.0,4.74,0.5031,30.0,0.0
3889,35.86,1.46,0.0,0.0,4.4,0.4666,30.0,0.0
3890,35.86,1.33,0.0,0.0,4.53,0.4327,30.0,0.0
3891,35.86,1.2,0.0,0.0,4.67,0.3978,30.0,0.0
3892,35.86,0.39,0.0,0.0,5.48,0.3618,30.0,0.0
3893,35.86,0.0,0.0,0.0,5.86,0.3197,30.0,0.0
3894,35.86,0.34,0.0,0.0,5.52,0.2745,30.0,0.0
3895,37.81,0.92,13.58,6.69,0.0,0.2319,30.0,0.0
3896,39.69,1.0,30.71,22.01,0.0,0.2784,30.0,0.0
3897,41.42,0.54,42.45,0.0,28.43,0.4314,0.0,30.0
3898,42.94,0.32,52.84,0.0,0.0,0.2125,0.0,10.22
3899,44.18,0.24,58.82,0.0,14.6,0.2125,0.0,29.48
3900,45.1,0.0,60.45,0.0,0.0,0.1,0.0,15.34
3901,45.67,0.0,59.44,43.77,0.0,0.1,30.0,0.0
3902,45.86,0.95,51.56,36.64,0.0,0.4043,30.0,0.0
3903,45.67,0.0,43.05,17.4,0.0,0.659,20.02,0.0
3904,45.1,1.11,30.6,16.6,0.0,0.78,30.0,0.0
3905,44.18,0.24,14.59,0.66,0.0,0.8954,30.0,0.0
3906,42.94,1.22,0.0,0.0,11.72,0.9,30.0,0.0
3907,41.42,0.0,0.0,0.0,11.42,0.8097,30.0,0.0
3908,39.69,1.09,0.0,0.0,8.6,0.7218,30.0,0.0
3909,37.81,0.53,0.0,0.0,7.29,0.6555,30.0,0.0
3910,35.86,0.26,0.0,0.0,5.6,0.5994,30.0,0.0
3911,35.86,1.14,0.0,0.0,4.72,0.5562,30.0,0.0
3912,35.82,1.56,0.0,0.0,4.26,0.5198,30.0,0.0
3913,35.82,0.6,0.0,0.0,5.22,0.487,30.0,0.0
3914,35.82,0.22,0.0,0.0,5.61,0.4468,30.0,0.0
3915,35.82,0.85,0.0,0.0,4.97,0.4036,30.0,0.0
3916,35.82,0.75,0.0,0.0,5.08,0.3653,30.0,0.0
3917,35.82,0.95,0.0,0.0,4.88,0.3261,30.0,0.0
3918,35.82,1.02,0.0,0.0,4.8,0.2886,30.0,0.0
3919,37.77,0.38,15.82,8.42,0.0,0.2516,30.0,0.0
3920,39.65,1.23,29.18,0.0,0.0,0.3102,9.24,0.0
3921,41.38,0.29,43.38,0.0,27.28,0.3102,0.0,29.58
3922,42.89,0.0,51.6,0.0,0.0,0.1,0.0,8.7
3923,44.14,0.0,59.11,0.0,0.0,0.1,0.0,14.97
3924,45.06,0.0,59.63,0.0,0.0,0.1,0.0,14.56
3925,45.63,0.0,53.11,37.48,0.0,0.1,30.0,0.0
3926,45.82,0.59,51.18,35.95,0.0,0.3606,30.0,0.0
3927,45.63,0.41,43.07,27.85,0.0,0.6105,30.0,0.0
3928,45.06,0.0,28.85,13.79,0.0,0.8041,30.0,0.0
3929,44.14,0.49,12.97,0.0,0.67,0.9,30.0,0.0
3930,42.89,0.88,0.0,0.0,12.02,0.8948,30.0,0.0
3931,41.38,1.45,0.0,0.0,9.93,0.8023,30.0,0.0
3932,39.65,1.24,0.0,0.0,8.41,0.7258,30.0,0.0
3933,37.77,1.28,0.0,0.0,6.49,0.661,30.0,0.0
3934,35.82,1.01,0.0,0.0,4.81,0.611,30.0,0.0
3935,35.82,1.23,0.0,0.0,4.6,0.5739,30.0,0.0
3936,35.78,1.68,0.0,0.0,4.1,0.5385,30.0,0.0
3937,35.78,0.35,0.0,0.0,5.43,0.5069,30.0,0.0
3938,35.78,0.8,0.0,0.0,4.99,0.465,30.0,0.0
3939,35.78,0.5,0.0,0.0,5.28,0.4266,30.0,0.0
3940,35.78,0.98,0.0,0.0,4.8,0.386,30.0,0.0
3941,35.78,1.29,0.0,0.0,4.49,0.349,30.0,0.0
3942,35.78,0.23,0.0,0.0,5.55,0.3144,30.0,0.0
3943,37.73,0.0,13.37,5.64,0.0,0.2716,30.0,0.0
3944,39.61,0.07,28.88,19.34,0.0,0.3108,30.0,0.0
3945,41.34,0.64,43.19,0.0,27.51,0.4453,0.0,30.0
3946,42.85,0.37,53.39,0.0,2.38,0.2334,0.0,13.28
3947,44.1,0.26,58.9,0.0,14.93,0.215,0.0,30.0
3948,45.02,0.0,59.57,0.0,0.0,0.1,0.0,14.55
3949,45.59,0.0,51.28,35.69,0.0,0.1,30.0,0.0
3950,45.78,0.36,51.85,36.42,0.0,0.3481,30.0,0.0
3951,45.59,0.0,42.03,26.44,0.0,0.6013,30.0,0.0
3952,45.02,1.39,30.16,16.53,0.0,0.7851,30.0,0.0
3953,44.1,0.0,14.1,0.0,0.0,0.9,30.0,0.0
3954,42.85,0.24,0.0,0.0,12.61,0.9,30.0,0.0
3955,41.34,0.36,0.0,0.0,10.98,0.8028,30.0,0.0
3956,39.61,0.74,0.0,0.0,8.87,0.7182,30.0,0.0
3957,37.73,0.77,0.0,0.0,6.96,0.6499,30.0,0.0
3958,35.78,1.54,0.0,0.0,4.24,0.5963,30.0,0.0
3959,35.78,1.12,0.0,0.0,4.66,0.5636,30.0,0.0
3960,35.74,0.67,0.0,0.0,5.07,0.5277,30.0,0.0
3961,35.74,1.99,0.0,0.0,3.76,0.4886,30.0,0.0
3962,35.74,1.0,0.0,0.0,4.74,0.4597,30.0,0.0
3963,35.74,1.28,0.0,0.0,4.46,0.4232,30.0,0.0
3964,35.74,0.48,0.0,0.0,5.26,0.3888,30.0,0.0
3965,35.74,0.85,0.0,0.0,4.89,0.3483,30.0,0.0
3966,35.74,0.69,0.0,0.0,5.05,0.3106,30.0,0.0
3967,37.69,0.0,15.44,7.75,0.0,0.2717,30.0,0.0
3968,39.57,1.3,30.86,22.59,0.0,0.3256,30.0,0.0
3969,41.3,0.83,43.13,0.0,12.97,0.4826,0.0,15.64
3970,42.81,0.0,52.12,0.0,20.69,0.3827,0.0,30.0
3971,44.06,0.0,58.06,0.0,16.0,0.2233,0.0,30.0
3972,44.98,0.2,61.28,0.0,0.0,0.1,0.0,16.5
3973,45.55,0.08,57.48,42.02,0.0,0.1,30.0,0.0
3974,45.74,0.0,51.87,36.12,0.0,0.3921,30.0,0.0
3975,45.55,0.27,41.84,26.56,0.0,0.6432,30.0,0.0
3976,44.98,0.54,24.81,10.37,0.0,0.8279,30.0,0.0
3977,44.06,1.14,15.38,0.0,0.0,0.9,27.54,0.0
3978,42.81,0.82,0.0,0.0,11.99,0.9,30.0,0.0
3979,41.3,0.13,0.0,0.0,11.17,0.8076,30.0,0.0
3980,39.57,1.48,0.0,0.0,8.09,0.7216,30.0,0.0
3981,37.69,1.73,0.0,0.0,5.97,0.6593,30.0,0.0
3982,35.74,2.58,0.0,0.0,3.16,0.6133,30.0,0.0
3983,35.74,0.45,0.0,0.0,5.29,0.589,30.0,0.0
3984,35.7,1.16,0.0,0.0,4.54,0.5482,30.0,0.0
3985,35.7,0.0,0.0,0.0,5.7,0.5133,30.0,0.0
3986,35.7,1.25,0.0,0.0,4.45,0.4693,30.0,0.0
3987,35.7,0.61,0.0,0.0,5.09,0.4351,30.0,0.0
3988,35.7,1.76,0.0,0.0,3.94,0.3959,30.0,0.0
3989,35.7,0.27,0.0,0.0,5.43,0.3655,30.0,0.0
3990,35.7,0.0,0.0,0.0,5.7,0.3237,30.0,0.0
3991,37.65,0.16,13.64,6.14,0.0,0.2798,30.0,0.0
3992,39.53,0.0,9.53,0.0,0.0,0.3225,30.0,0.0
3993,41.26,0.55,41.8,0.0,0.0,0.3225,0.0,1.1
3994,42.77,0.0,53.02,0.0,19.75,0.3225,0.0,30.0
3995,44.02,0.05,58.01,0.0,9.13,0.1703,0.0,23.18
3996,44.94,0.0,60.14,0.0,0.0,0.1,0.0,15.2
3997,45.51,0.0,57.44,41.93,0.0,0.1,30.0,0.0
3998,45.7,0.0,51.37,31.38,0.0,0.3915,25.72,0.0
3999,45.51,0.0,41.79,26.28,0.0,0.6097,30.0,0.0
4000,44.94,0.0,30.42,15.48,0.0,0.7924,30.0,0.0
4001,44.02,0.38,13.0,0.0,0.63,0.9,30.0,0.0
4002,42.77,0.54,0.0,0.0,12.23,0.8952,30.0,0.0
4003,41.26,0.9,0.0,0.0,10.35,0.8009,30.0,0.0
4004,39.53,0.09,0.0,0.0,9.44,0.7212,30.0,0.0
4005,37.65,1.19,0.0,0.0,6.46,0.6484,30.0,0.0
4006,35.7,0.0,0.0,0.0,5.7,0.5987,30.0,0.0
4007,35.7,0.7,0.0,0.0,5.0,0.5548,30.0,0.0
4008,35.66,0.79,0.0,0.0,4.87,0.5162,30.0,0.0
4009,35.66,1.34,0.0,0.0,4.32,0.4787,30.0,0.0
4010,35.66,0.98,0.0,0.0,4.68,0.4455,30.0,0.0
4011,35.66,0.17,0.0,0.0,5.49,0.4094,30.0,0.0
4012,35.66,0.28,0.0,0.0,5.38,0.3671,30.0,0.0
4013,35.66,0.76,0.0,0.0,4.9,0.3257,30.0,0.0
4014,35.66,0.49,0.0,0.0,5.17,0.288,30.0,0.0
4015,37.61,0.1,14.21,6.7,0.0,0.2481,30.0,0.0
4016,39.49,0.03,30.71,21.25,0.0,0.2947,30.0,0.0
4017,41.21,0.52,42.46,0.0,24.13,0.4425,0.0,25.89
4018,42.73,0.0,52.4,0.0,20.33,0.2566,0.0,30.0
4019,43.97,0.0,59.28,0.0,0.0,0.1,0.0,15.31
4020,44.9,1.12,59.57,0.0,0.0,0.1,0.0,15.8
4021,45.47,0.0,53.59,38.12,0.0,0.1,30.0,0.0
4022,45.66,0.0,50.93,35.27,0.0,0.365,30.0,0.0
4023,45.47,0.57,40.83,25.93,0.0,0.6102,30.0,0.0
4024,44.9,0.0,30.65,15.75,0.0,0.7905,30.0,0.0
4025,43.97,0.23,13.74,0.0,0.0,0.9,30.0,0.0
4026,42.73,0.13,0.0,0.0,12.6,0.9,30.0,0.0
4027,41.21,0.53,0.0,0.0,10.69,0.8029,30.0,0.0
4028,39.49,1.6,0.0,0.0,7.89,0.7206,30.0,0.0
4029,37.61,1.3,0.0,0.0,6.31,0.6598,30.0,0.0
4030,35.66,1.41,0.0,0.0,4.25,0.6112,30.0,0.0
4031,35.66,0.3,0.0,0.0,5.36,0.5784,30.0,0.0
4032,35.62,0.45,0.0,0.0,5.17,0.5371,30.0,0.0
4033,35.62,0.0,0.0,0.0,5.62,0.4973,30.0,0.0
4034,35.62,0.55,0.0,0.0,5.06,0.454,30.0,0.0
4035,35.62,1.37,0.0,0.0,4.25,0.415,30.0,0.0
4036,35.62,1.04,0.0,0.0,4.57,0.3823,30.0,0.0
4037,35.62,0.54,0.0,0.0,5.07,0.3471,30.0,0.0
4038,35.62,0.51,0.0,0.0,5.1,0.308,30.0,0.0
4039,37.57,0.04,15.94,8.42,0.0,0.2687,30.0,0.0
4040,39.44,0.37,28.68,19.61,0.0,0.3272,30.0,0.0
4041,41.17,0.55,43.72,0.0,26.9,0.4635,0.0,30.0
4042,42.69,0.0,50.72,0.0,20.29,0.2563,0.0,28.33
4043,43.93,0.19,56.74,0.0,0.0,0.1,0.0,13.0
4044,44.86,0.49,61.13,0.0,0.0,0.1,0.0,16.77
4045,45.43,0.0,59.62,44.2,0.0,0.1,30.0,0.0
4046,45.62,0.44,50.59,35.41,0.0,0.4073,30.0,0.0
4047,45.43,1.6,43.09,29.26,0.0,0.6534,30.0,0.0
4048,44.86,0.22,20.18,5.54,0.0,0.8569,30.0,0.0
4049,43.93,0.59,14.0,0.66,0.0,0.8954,30.0,0.0
4050,42.69,0.15,0.0,0.0,12.54,0.9,30.0,0.0
4051,41.17,0.75,0.0,0.0,10.42,0.8034,30.0,0.0
4052,39.44,1.01,0.0,0.0,8.43,0.7231,30.0,0.0
4053,37.57,0.98,0.0,0.0,6.58,0.6582,30.0,0.0
4054,35.62,0.45,0.0,0.0,5.17,0.6074,30.0,0.0
4055,35.62,1.12,0.0,0.0,4.5,0.5676,30.0,0.0
4056,35.58,1.78,0.0,0.0,3.8,0.533,30.0,0.0
4057,35.58,1.24,0.0,0.0,4.33,0.5037,30.0,0.0
4058,35.58,1.45,0.0,0.0,4.12,0.4703,30.0,0.0
4059,35.58,0.76,0.0,0.0,4.81,0.4386,30.0,0.0
4060,35.58,1.16,0.0,0.0,4.42,0.4015,30.0,0.0
4061,35.58,0.8,0.0,0.0,4.78,0.3675,30.0,0.0
4062,35.58,0.04,0.0,0.0,5.54,0.3307,30.0,0.0
4063,37.53,0.55,14.27,7.3,0.0,0.288,30.0,0.0
4064,39.4,0.0,30.8,21.4,0.0,0.3388,30.0,0.0
4065,41.13,0.0,41.11,0.0,29.62,0.4875,0.0,29.61
4066,42.65,0.18,51.78,0.0,20.68,0.2593,0.0,30.0
4067,43.89,0.18,57.07,0.0,0.0,0.1,0.0,13.36
4068,44.81,0.0,60.99,0.0,0.0,0.1,0.0,16.17
4069,45.38,0.57,57.11,42.29,0.0,0.1,30.0,0.0
4070,45.58,0.37,52.96,27.61,0.0,0.394,19.86,0.0
4071,45.38,0.0,42.87,27.49,0.0,0.586,30.0,0.0
4072,44.81,0.0,30.48,15.67,0.0,0.7771,30.0,0.0
4073,43.89,0.32,15.58,2.01,0.0,0.886,30.0,0.0
4074,42.65,0.3,0.0,0.0,12.35,0.9,30.0,0.0
4075,41.13,0.71,0.0,0.0,10.42,0.8049,30.0,0.0
4076,39.4,0.59,0.0,0.0,8.81,0.7246,30.0,0.0
4077,37.53,0.0,0.0,0.0,7.53,0.6567,30.0,0.0
4078,35.58,0.77,0.0,0.0,4.81,0.5987,30.0,0.0
4079,35.58,0.86,0.0,0.0,4.72,0.5617,30.0,0.0
4080,35.53,1.35,0.0,0.0,4.18,0.5254,30.0,0.0
4081,35.53,0.66,0.0,0.0,4.88,0.4932,30.0,0.0
4082,35.53,1.82,0.0,0.0,3.72,0.4556,30.0,0.0
4083,35.53,0.0,0.0,0.0,5.53,0.427,30.0,0.0
4084,35.53,1.44,0.0,0.0,4.09,0.3843,30.0,0.0
4085,35.53,0.54,0.0,0.0,5.0,0.3528,30.0,0.0
4086,35.53,0.96,0.0,0.0,4.58,0.3143,30.0,0.0
4087,37.48,0.43,15.14,8.09,0.0,0.2791,30.0,0.0
4088,39.36,0.85,28.66,20.15,0.0,0.3353,30.0,0.0
4089,41.09,0.0,41.54,0.0,27.24,0.4754,0.0,27.69
4090,42.6,0.0,51.12,0.0,21.49,0.2655,0.0,30.0
4091,43.85,0.75,58.08,0.0,0.0,0.1,0.0,14.98
4092,44.77,0.0,60.02,0.0,0.0,0.1,0.0,15.24
4093,45.34,0.14,58.7,43.5,0.0,0.1,30.0,0.0
4094,45.53,0.0,52.39,27.1,0.0,0.4024,20.24,0.0
4095,45.34,0.0,43.45,28.11,0.0,0.5908,30.0,0.0
4096,44.77,0.57,30.57,16.37,0.0,0.7862,30.0,0.0
4097,43.85,0.09,13.76,0.0,0.0,0.9,30.0,0.0
4098,42.6,0.45,0.0,0.0,12.15,0.9,30.0,0.0
4099,41.09,0.69,0.0,0.0,10.4,0.8064,30.0,0.0
4100,39.36,0.01,0.0,0.0,9.35,0.7263,30.0,0.0
4101,37.48,0.48,0.0,0.0,7.0,0.6543,30.0,0.0
4102,35.53,1.65,0.0,0.0,3.88,0.6003,30.0,0.0
4103,35.53,1.46,0.0,0.0,4.07,0.5704,30.0,0.0
4104,35.49,1.0,0.0,0.0,4.5,0.5391,30.0,0.0
4105,35.49,1.13,0.0,0.0,4.36,0.5044,30.0,0.0
4106,35.49,0.81,0.0,0.0,4.68,0.4709,30.0,0.0
4107,35.49,1.57,0.0,0.0,3.92,0.4348,30.0,0.0
4108,35.49,0.67,0.0,0.0,4.82,0.4046,30.0,0.0
4109,35.49,0.77,0.0,0.0,4.72,0.3675,30.0,0.0
4110,35.49,1.1,0.0,0.0,4.39,0.3311,30.0,0.0
4111,37.44,0.0,13.96,6.52,0.0,0.2973,30.0,0.0
4112,39.32,1.06,30.88,22.62,0.0,0.3426,30.0,0.0
4113,41.05,0.0,41.12,0.0,29.92,0.4999,0.0,30.0
4114,42.56,0.91,52.36,0.0,5.33,0.2694,0.0,16.04
4115,43.81,0.0,57.15,0.0,16.65,0.2283,0.0,30.0
4116,44.73,0.0,61.26,0.0,0.0,0.1,0.0,16.53
4117,45.3,0.0,58.16,42.86,0.0,0.1,30.0,0.0
4118,45.49,0.0,52.95,37.46,0.0,0.398,30.0,0.0
4119,45.3,0.0,42.24,20.43,0.0,0.6584,23.5,0.0
4120,44.73,0.0,28.08,13.35,0.0,0.8005,30.0,0.0
4121,43.81,0.32,14.45,0.96,0.0,0.8933,30.0,0.0
4122,42.56,1.01,0.0,0.0,11.56,0.9,30.0,0.0
4123,41.05,0.76,0.0,0.0,10.29,0.811,30.0,0.0
4124,39.32,0.93,0.0,0.0,8.39,0.7317,30.0,0.0
4125,37.44,0.32,0.0,0.0,7.12,0.6671,30.0,0.0
4126,35.49,0.51,0.0,0.0,4.98,0.6122,30.0,0.0
4127,35.49,1.93,0.0,0.0,3.57,0.5739,30.0,0.0
4128,35.45,0.65,0.0,0.0,4.8,0.5464,30.0,0.0
4129,35.45,1.85,0.0,0.0,3.6,0.5095,30.0,0.0
4130,35.45,0.83,0.0,0.0,4.61,0.4817,30.0,0.0
4131,35.45,0.88,0.0,0.0,4.57,0.4462,30.0,0.0
4132,35.45,1.32,0.0,0.0,4.13,0.411,30.0,0.0
4133,35.45,1.3,0.0,0.0,4.15,0.3792,30.0,0.0
4134,35.45,0.46,0.0,0.0,4.99,0.3472,30.0,0.0
4135,37.4,0.19,12.96,5.75,0.0,0.3087,30.0,0.0
4136,39.28,0.23,27.87,18.83,0.0,0.3487,30.0,0.0
4137,41.01,0.33,42.41,0.0,28.27,0.4796,0.0,30.0
4138,42.52,0.53,51.99,0.0,4.49,0.2619,0.0,14.49
4139,43.76,0.03,57.22,0.0,16.52,0.2273,0.0,30.0
4140,44.69,0.32,59.51,0.0,0.0,0.1,0.0,15.14
4141,45.26,0.86,57.37,42.97,0.0,0.1,30.0,0.0
4142,45.45,0.27,46.65,31.47,0.0,0.3987,30.0,0.0
4143,45.26,0.32,41.94,26.99,0.0,0.6175,30.0,0.0
4144,44.69,0.0,28.33,13.64,0.0,0.8052,30.0,0.0
4145,43.76,0.0,13.09,0.0,0.67,0.9,30.0,0.0
4146,42.52,0.72,0.0,0.0,11.81,0.8948,30.0,0.0
4147,41.01,0.6,0.0,0.0,10.4,0.8039,30.0,0.0
4148,39.28,0.51,0.0,0.0,8.77,0.7238,30.0,0.0
4149,37.4,1.0,0.0,0.0,6.4,0.6562,30.0,0.0
4150,35.45,0.93,0.0,0.0,4.52,0.6069,30.0,0.0
4151,35.45,1.58,0.0,0.0,3.87,0.5721,30.0,0.0
4152,35.41,1.07,0.0,0.0,4.34,0.5423,30.0,0.0
4153,35.41,0.63,0.0,0.0,4.78,0.5089,30.0,0.0
4154,35.41,1.46,0.0,0.0,3.95,0.4721,30.0,0.0
4155,35.41,0.77,0.0,0.0,4.64,0.4417,30.0,0.0
4156,35.41,1.04,0.0,0.0,4.37,0.4059,30.0,0.0
4157,35.41,0.4,0.0,0.0,5.0,0.3723,30.0,0.0
4158,35.41,0.19,0.0,0.0,5.22,0.3337,30.0,0.0
4159,37.36,0.43,13.66,6.72,0.0,0.2935,30.0,0.0
4160,39.23,0.27,28.76,19.8,0.0,0.3403,30.0,0.0
4161,40.96,0.4,41.69,0.0,14.41,0.4779,0.0,15.53
4162,42.48,0.0,51.98,0.0,20.5,0.3669,0.0,30.0
4163,43.72,0.0,59.57,0.0,14.15,0.209,0.0,30.0
4164,44.65,0.0,58.84,0.0,0.0,0.1,0.0,14.2
4165,45.21,0.43,56.71,41.92,0.0,0.1,30.0,0.0
4166,45.41,0.0,47.96,32.55,0.0,0.3915,30.0,0.0
4167,45.21,0.03,41.39,26.21,0.0,0.6178,30.0,0.0
4168,44.65,0.0,28.56,13.92,0.0,0.8,30.0,0.0
4169,43.72,0.02,14.17,0.47,0.0,0.8967,30.0,0.0
4170,42.48,0.0,0.0,0.0,12.48,0.9,30.0,0.0
4171,40.96,0.57,0.0,0.0,10.4,0.8039,30.0,0.0
4172,39.23,0.52,0.0,0.0,8.71,0.7238,30.0,0.0
4173,37.36,0.38,0.0,0.0,6.97,0.6567,30.0,0.0
4174,35.41,0.87,0.0,0.0,4.54,0.603,30.0,0.0
4175,35.41,1.26,0.0,0.0,4.15,0.568,30.0,0.0
4176,35.36,1.02,0.0,0.0,4.35,0.536,30.0,0.0
4177,35.36,1.16,0.0,0.0,4.2,0.5026,30.0,0.0
4178,35.36,1.88,0.0,0.0,3.49,0.4702,30.0,0.0
4179,35.36,0.7,0.0,0.0,4.66,0.4433,30.0,0.0
4180,35.36,0.91,0.0,0.0,4.45,0.4074,30.0,0.0
4181,35.36,0.39,0.0,0.0,4.98,0.3731,30.0,0.0
4182,35.36,0.08,0.0,0.0,5.28,0.3348,30.0,0.0
4183,37.32,0.09,13.9,6.67,0.0,0.2941,30.0,0.0
4184,39.19,0.02,29.97,20.8,0.0,0.3404,30.0,0.0
4185,40.92,0.34,43.01,0.0,14.24,0.485,0.0,16.67
4186,42.44,1.27,52.28,0.0,18.89,0.3753,0.0,30.0
4187,43.68,0.0,56.83,0.0,16.85,0.2298,0.0,30.0
4188,44.6,0.0,59.73,0.0,0.0,0.1,0.0,15.12
4189,45.17,0.0,56.68,41.51,0.0,0.1,30.0,0.0
4190,45.36,0.0,51.87,36.51,0.0,0.3886,30.0,0.0
4191,45.17,0.29,42.44,27.55,0.0,0.6424,30.0,0.0
4192,44.6,0.91,30.3,8.84,0.0,0.8339,22.24,0.0
4193,43.68,0.0,14.35,0.67,0.0,0.8954,30.0,0.0
4194,42.44,0.0,0.0,0.0,12.44,0.9,30.0,0.0
4195,40.92,0.39,0.0,0.0,10.53,0.8042,30.0,0.0
4196,39.19,1.33,0.0,0.0,7.86,0.7231,30.0,0.0
4197,37.32,0.08,0.0,0.0,7.24,0.6625,30.0,0.0
4198,35.36,0.0,0.0,0.0,5.36,0.6068,30.0,0.0
4199,35.36,1.3,0.0,0.0,4.07,0.5655,30.0,0.0
4200,35.32,1.15,0.0,0.0,4.18,0.5341,30.0,0.0
4201,35.32,0.45,0.0,0.0,4.87,0.502,30.0,0.0
4202,35.32,0.45,0.0,0.0,4.87,0.4644,30.0,0.0
4203,35.32,0.38,0.0,0.0,4.94,0.4269,30.0,0.0
4204,35.32,0.82,0.0,0.0,4.5,0.3889,30.0,0.0
4205,35.32,0.33,0.0,0.0,5.0,0.3542,30.0,0.0
4206,35.32,0.76,0.0,0.0,4.56,0.3157,30.0,0.0
4207,37.27,0.0,15.41,8.14,0.0,0.2806,30.0,0.0
4208,39.15,0.0,9.15,0.0,0.0,0.3372,30.0,0.0
4209,40.88,0.0,43.51,0.0,16.19,0.3372,0.0,18.82
4210,42.39,0.0,51.96,0.0,0.0,0.2125,0.0,9.57
4211,43.64,0.0,59.03,0.0,14.6,0.2125,0.0,30.0
4212,44.56,0.41,61.16,0.0,0.0,0.1,0.0,17.01
4213,45.13,0.0,58.21,43.08,0.0,0.1,30.0,0.0
4214,45.32,0.1,43.75,28.52,0.0,0.3995,30.0,0.0
4215,45.13,0.0,41.56,26.43,0.0,0.5978,30.0,0.0
4216,44.56,0.0,29.98,15.42,0.0,0.7815,30.0,0.0
4217,43.64,0.14,15.12,1.62,0.0,0.8888,30.0,0.0
4218,42.39,0.68,0.0,0.0,11.71,0.9,30.0,0.0
4219,40.88,0.0,0.0,0.0,10.88,0.8098,30.0,0.0
4220,39.15,0.0,0.0,0.0,9.15,0.726,30.0,0.0
4221,37.27,1.3,0.0,0.0,5.97,0.6555,30.0,0.0
4222,35.32,0.95,0.0,0.0,4.37,0.6095,30.0,0.0
4223,35.32,1.61,0.0,0.0,3.72,0.5758,30.0,0.0
4224,35.28,0.32,0.0,0.0,4.96,0.5472,30.0,0.0
4225,35.28,1.27,0.0,0.0,4.01,0.509,30.0,0.0
4226,35.28,1.9,0.0,0.0,3.37,0.4781,30.0,0.0
4227,35.28,1.09,0.0,0.0,4.19,0.4521,30.0,0.0
4228,35.28,0.91,0.0,0.0,4.37,0.4198,30.0,0.0
4229,35.28,0.65,0.0,0.0,4.63,0.3862,30.0,0.0
4230,35.28,0.0,0.0,0.0,5.28,0.3505,30.0,0.0
4231,37.23,1.07,13.71,7.55,0.0,0.3098,30.0,0.0
4232,39.11,0.0,27.96,18.86,0.0,0.3623,30.0,0.0
4233,40.83,0.41,42.66,0.0,27.76,0.4934,0.0,30.0
4234,42.35,0.0,50.54,0.0,21.81,0.2796,0.0,30.0
4235,43.59,0.0,57.87,0.0,1.5,0.1116,0.0,15.78
4236,44.52,0.73,60.87,0.0,0.0,0.1,0.0,17.09
4237,45.09,0.0,59.3,44.21,0.0,0.1,30.0,0.0
4238,45.28,0.81,51.95,31.29,0.0,0.4074,23.81,0.0
4239,45.09,0.11,40.74,25.77,0.0,0.6249,30.0,0.0
4240,44.52,0.0,28.31,13.8,0.0,0.8041,30.0,0.0
4241,43.59,0.83,13.69,0.0,0.0,0.9,29.07,0.0
4242,42.35,0.21,0.0,0.0,12.14,0.9,30.0,0.0
4243,40.83,1.0,0.0,0.0,9.84,0.8065,30.0,0.0
4244,39.11,0.78,0.0,0.0,8.33,0.7307,30.0,0.0
4245,37.23,0.09,0.0,0.0,7.14,0.6666,30.0,0.0
4246,35.28,1.04,0.0,0.0,4.24,0.6116,30.0,0.0
4247,35.28,2.12,0.0,0.0,3.16,0.5789,30.0,0.0
4248,35.24,1.27,0.0,0.0,3.96,0.5546,30.0,0.0
4249,35.24,0.97,0.0,0.0,4.26,0.524,30.0,0.0
4250,35.24,1.5,0.0,0.0,3.74,0.4912,30.0,0.0
4251,35.24,0.98,0.0,0.0,4.26,0.4624,30.0,0.0
4252,35.24,0.87,0.0,0.0,4.36,0.4296,30.0,0.0
4253,35.24,0.09,0.0,0.0,5.15,0.396,30.0,0.0
4254,35.24,0.63,0.0,0.0,4.61,0.3563,30.0,0.0
4255,37.19,0.91,15.97,9.69,0.0,0.3209,30.0,0.0
4256,39.06,0.0,9.06,0.0,0.0,0.3882,30.0,0.0
4257,40.79,0.88,40.86,0.0,29.05,0.3882,0.0,30.0
4258,42.31,0.02,53.43,0.0,0.0,0.1644,0.0,11.15
4259,43.55,0.0,57.25,0.0,8.36,0.1644,0.0,22.05
4260,44.48,0.51,60.96,0.0,0.0,0.1,0.0,16.99
4261,45.04,0.0,52.26,37.21,0.0,0.1,30.0,0.0
4262,45.24,0.46,51.39,36.61,0.0,0.3587,30.0,0.0
4263,45.04,0.0,42.67,27.63,0.0,0.6132,30.0,0.0
4264,44.48,0.23,27.87,13.62,0.0,0.8053,30.0,0.0
4265,43.55,0.6,12.95,0.0,0.0,0.9,30.0,0.0
